ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLD3,Greater Manchester,13,Manufacture of textiles,2003,368
TLD3,Greater Manchester,13,Manufacture of textiles,2004,311
TLD3,Greater Manchester,13,Manufacture of textiles,2005,292
TLD3,Greater Manchester,13,Manufacture of textiles,2006,295
TLD3,Greater Manchester,13,Manufacture of textiles,2007,305
TLD3,Greater Manchester,13,Manufacture of textiles,2008,288
TLD3,Greater Manchester,13,Manufacture of textiles,2009,275
TLD3,Greater Manchester,13,Manufacture of textiles,2010,356
TLD3,Greater Manchester,13,Manufacture of textiles,2011,267
TLD3,Greater Manchester,13,Manufacture of textiles,2012,348
TLD3,Greater Manchester,13,Manufacture of textiles,2013,392
TLD3,Greater Manchester,13,Manufacture of textiles,2014,376
TLD3,Greater Manchester,13,Manufacture of textiles,2015,346
TLD3,Greater Manchester,13,Manufacture of textiles,2016,407
TLD3,Greater Manchester,13,Manufacture of textiles,2017,608
TLD3,Greater Manchester,13,Manufacture of textiles,2018,518
TLD3,Greater Manchester,13,Manufacture of textiles,2019,496
TLD3,Greater Manchester,13,Manufacture of textiles,2020,453
TLD3,Greater Manchester,13,Manufacture of textiles,2021,583
TLD3,Greater Manchester,13,Manufacture of textiles,2022,629
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,1998,242
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,1999,251
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2000,256
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2001,206
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2002,174
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2003,141
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2004,130
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2005,113
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2006,116
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2007,116
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2008,68
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2009,57
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2010,125
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2011,74
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2012,93
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2013,88
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2014,142
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2015,171
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2016,85
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2017,138
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2018,145
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2019,121
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2020,115
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2021,136
TLD3,Greater Manchester,14-15,Manufacture of wearing apparel and leather products,2022,134
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,1998,281
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,1999,269
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2000,241
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2001,218
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2002,223
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2003,248
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2004,252
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2005,241
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2006,234
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2007,271
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2008,279
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2009,259
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2010,254
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2011,256
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2012,290
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2013,249
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2014,281
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2015,311
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2016,386
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2017,364
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2018,408
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2019,434
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2020,370
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2021,383
TLD3,Greater Manchester,16-17,Manufacture of wood and paper products,2022,418
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,1998,185
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,1999,211
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2000,250
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2001,241
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2002,214
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2003,233
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2004,228
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2005,243
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2006,281
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2007,275
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2008,341
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2009,256
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2010,224
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2011,203
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2012,209
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2013,205
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2014,221
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2015,232
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2016,237
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2017,235
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2018,276
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2019,234
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2020,223
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2021,221
TLD3,Greater Manchester,18,Printing and reproduction of recorded media,2022,208
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",1998,629
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",1999,719
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2000,762
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2001,718
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2002,729
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2003,738
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2004,637
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2005,641
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2006,651
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2007,636
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2008,686
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2009,643
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2010,682
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2011,819
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2012,752
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2013,890
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2014,998
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2015,1135
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2016,1110
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2017,1047
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2018,1079
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2019,1224
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2020,1109
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2021,1101
TLD3,Greater Manchester,CD-CF (19-21),"Manufacture of petroleum, chemicals and pharmaceuticals",2022,1250
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,1998,295
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,1999,348
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2000,312
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2001,388
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2002,335
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2003,366
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2004,413
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2005,431
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2006,415
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2007,417
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2008,370
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2009,337
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2010,424
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2011,494
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2012,518
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2013,468
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2014,435
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2015,498
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2016,528
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2017,522
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2018,511
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2019,497
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2020,484
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2021,494
TLD3,Greater Manchester,22,Manufacture of rubber and plastic products,2022,515
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,1998,142
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,1999,142
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2000,159
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2001,160
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2002,171
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2003,177
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2004,168
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2005,170
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2006,161
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2007,167
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2008,158
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2009,112
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2010,121
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2011,110
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2012,121
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2013,124
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2014,139
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2015,141
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2016,153
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2017,149
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2018,161
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2019,155
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2020,139
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2021,150
TLD3,Greater Manchester,23,Manufacture of other non-metallic mineral products,2022,159
TLD3,Greater Manchester,24,Manufacture of basic metals,1998,89
TLD3,Greater Manchester,24,Manufacture of basic metals,1999,107
TLD3,Greater Manchester,24,Manufacture of basic metals,2000,105
TLD3,Greater Manchester,24,Manufacture of basic metals,2001,114
TLD3,Greater Manchester,24,Manufacture of basic metals,2002,92
TLD3,Greater Manchester,24,Manufacture of basic metals,2003,92
TLD3,Greater Manchester,24,Manufacture of basic metals,2004,82
TLD3,Greater Manchester,24,Manufacture of basic metals,2005,76
TLD3,Greater Manchester,24,Manufacture of basic metals,2006,56
TLD3,Greater Manchester,24,Manufacture of basic metals,2007,59
TLD3,Greater Manchester,24,Manufacture of basic metals,2008,61
TLD3,Greater Manchester,24,Manufacture of basic metals,2009,42
TLD3,Greater Manchester,24,Manufacture of basic metals,2010,49
TLD3,Greater Manchester,24,Manufacture of basic metals,2011,52
TLD3,Greater Manchester,24,Manufacture of basic metals,2012,62
TLD3,Greater Manchester,24,Manufacture of basic metals,2013,66
TLD3,Greater Manchester,24,Manufacture of basic metals,2014,79
TLD3,Greater Manchester,24,Manufacture of basic metals,2015,78
TLD3,Greater Manchester,24,Manufacture of basic metals,2016,73
TLD3,Greater Manchester,24,Manufacture of basic metals,2017,83
TLD3,Greater Manchester,24,Manufacture of basic metals,2018,122
TLD3,Greater Manchester,24,Manufacture of basic metals,2019,107
