ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2005,2568
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2006,2766
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2007,2637
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2008,2714
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2009,2518
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2010,2339
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2011,2382
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2012,2455
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2013,2514
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2014,2460
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2015,2538
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2016,2717
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2017,2736
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2018,2739
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2019,2667
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2020,1748
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2021,2312
TLI6,Outer London - South,Q (86-88),Human health and social work activities,2022,2557
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",1998,577
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",1999,607
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2000,572
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2001,595
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2002,641
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2003,697
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2004,683
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2005,753
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2006,750
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2007,681
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2008,694
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2009,615
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2010,608
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2011,631
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2012,578
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2013,593
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2014,584
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2015,567
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2016,551
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2017,598
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2018,623
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2019,708
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2020,442
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2021,568
TLI6,Outer London - South,R (90-93),"Arts, entertainment and recreation",2022,623
TLI6,Outer London - South,S (94-96),Other service activities,1998,1024
TLI6,Outer London - South,S (94-96),Other service activities,1999,947
TLI6,Outer London - South,S (94-96),Other service activities,2000,949
TLI6,Outer London - South,S (94-96),Other service activities,2001,871
TLI6,Outer London - South,S (94-96),Other service activities,2002,879
TLI6,Outer London - South,S (94-96),Other service activities,2003,810
TLI6,Outer London - South,S (94-96),Other service activities,2004,786
TLI6,Outer London - South,S (94-96),Other service activities,2005,770
TLI6,Outer London - South,S (94-96),Other service activities,2006,798
TLI6,Outer London - South,S (94-96),Other service activities,2007,762
TLI6,Outer London - South,S (94-96),Other service activities,2008,755
TLI6,Outer London - South,S (94-96),Other service activities,2009,786
TLI6,Outer London - South,S (94-96),Other service activities,2010,721
TLI6,Outer London - South,S (94-96),Other service activities,2011,717
TLI6,Outer London - South,S (94-96),Other service activities,2012,729
TLI6,Outer London - South,S (94-96),Other service activities,2013,715
TLI6,Outer London - South,S (94-96),Other service activities,2014,642
TLI6,Outer London - South,S (94-96),Other service activities,2015,596
TLI6,Outer London - South,S (94-96),Other service activities,2016,604
TLI6,Outer London - South,S (94-96),Other service activities,2017,579
TLI6,Outer London - South,S (94-96),Other service activities,2018,562
TLI6,Outer London - South,S (94-96),Other service activities,2019,553
TLI6,Outer London - South,S (94-96),Other service activities,2020,465
TLI6,Outer London - South,S (94-96),Other service activities,2021,481
TLI6,Outer London - South,S (94-96),Other service activities,2022,525
TLI6,Outer London - South,T (97-98),Activities of households,1998,80
TLI6,Outer London - South,T (97-98),Activities of households,1999,87
TLI6,Outer London - South,T (97-98),Activities of households,2000,80
TLI6,Outer London - South,T (97-98),Activities of households,2001,64
TLI6,Outer London - South,T (97-98),Activities of households,2002,46
TLI6,Outer London - South,T (97-98),Activities of households,2003,38
TLI6,Outer London - South,T (97-98),Activities of households,2004,44
TLI6,Outer London - South,T (97-98),Activities of households,2005,48
TLI6,Outer London - South,T (97-98),Activities of households,2006,49
TLI6,Outer London - South,T (97-98),Activities of households,2007,48
TLI6,Outer London - South,T (97-98),Activities of households,2008,55
TLI6,Outer London - South,T (97-98),Activities of households,2009,52
TLI6,Outer London - South,T (97-98),Activities of households,2010,83
TLI6,Outer London - South,T (97-98),Activities of households,2011,89
TLI6,Outer London - South,T (97-98),Activities of households,2012,77
TLI6,Outer London - South,T (97-98),Activities of households,2013,69
TLI6,Outer London - South,T (97-98),Activities of households,2014,89
TLI6,Outer London - South,T (97-98),Activities of households,2015,100
TLI6,Outer London - South,T (97-98),Activities of households,2016,135
TLI6,Outer London - South,T (97-98),Activities of households,2017,144
TLI6,Outer London - South,T (97-98),Activities of households,2018,155
TLI6,Outer London - South,T (97-98),Activities of households,2019,147
TLI6,Outer London - South,T (97-98),Activities of households,2020,128
TLI6,Outer London - South,T (97-98),Activities of households,2021,130
TLI6,Outer London - South,T (97-98),Activities of households,2022,119
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",1998,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",1999,12
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2000,12
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2001,15
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2002,13
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2003,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2004,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2005,12
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2006,9
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2007,9
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2008,11
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2009,15
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2010,9
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2011,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2012,11
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2013,14
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2014,14
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2015,12
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2016,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2017,10
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2018,8
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2019,9
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2020,8
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2021,6
TLI7,Outer London - West and North West,A (1-3),"Agriculture, forestry and fishing",2022,6
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,1998,19
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,1999,12
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2000,17
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2001,18
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2002,15
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2003,26
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2004,22
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2005,23
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2006,36
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2007,17
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2008,13
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2009,12
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2010,13
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2011,16
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2012,27
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2013,23
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2014,20
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2015,18
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2016,17
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2017,12
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2018,15
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2019,16
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2020,19
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2021,10
TLI7,Outer London - West and North West,B (5-9),Mining and quarrying,2022,11
TLI7,Outer London - West and North West,C (10-33),Manufacturing,1998,2513
TLI7,Outer London - West and North West,C (10-33),Manufacturing,1999,2853
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2000,2930
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2001,3039
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2002,3066
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2003,2849
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2004,2834
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2005,2824
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2006,3086
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2007,2912
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2008,2665
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2009,2845
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2010,2744
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2011,2596
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2012,2843
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2013,2992
TLI7,Outer London - West and North West,C (10-33),Manufacturing,2014,2895
