ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLL22,Cardiff and Vale of Glamorgan,R (90-93),"Arts, entertainment and recreation",2022,251
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,1998,112
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,1999,113
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2000,117
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2001,126
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2002,143
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2003,147
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2004,159
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2005,167
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2006,173
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2007,180
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2008,177
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2009,185
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2010,197
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2011,199
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2012,207
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2013,218
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2014,219
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2015,238
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2016,210
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2017,206
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2018,199
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2019,185
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2020,158
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2021,171
TLL22,Cardiff and Vale of Glamorgan,S (94-96),Other service activities,2022,206
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,1998,6
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,1999,5
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2000,6
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2001,8
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2002,8
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2003,7
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2004,8
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2005,9
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2006,7
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2007,5
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2008,4
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2009,3
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2010,4
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2011,5
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2012,6
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2013,6
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2014,10
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2015,10
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2016,12
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2017,10
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2018,13
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2019,13
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2020,11
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2021,12
TLL22,Cardiff and Vale of Glamorgan,T (97-98),Activities of households,2022,10
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,57
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,52
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,60
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,56
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,60
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,64
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,62
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,42
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,39
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,40
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,46
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,48
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,40
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,48
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,46
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,54
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,81
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2015,76
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2016,86
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2017,97
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2018,112
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2019,110
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,146
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,145
TLL23,Flintshire and Wrexham,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,180
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,1998,1679
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,1999,1593
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2000,1647
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2001,1593
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2002,1542
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2003,1555
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2004,1621
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2005,1707
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2006,1872
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2007,1866
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2008,1952
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2009,1942
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2010,2152
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2011,2449
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2012,2517
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2013,2685
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2014,2553
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2015,2614
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2016,2803
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2017,2861
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2018,3134
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2019,3168
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2020,2839
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2021,2986
TLL23,Flintshire and Wrexham,C (10-33),Manufacturing,2022,3280
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,115
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,129
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,132
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,133
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,156
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,168
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,165
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,175
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,175
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,182
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,169
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,208
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,188
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,202
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,183
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,166
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,155
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,173
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,189
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,259
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,265
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,278
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,369
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,284
TLL23,Flintshire and Wrexham,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,341
TLL23,Flintshire and Wrexham,F (41-43),Construction,1998,126
TLL23,Flintshire and Wrexham,F (41-43),Construction,1999,143
TLL23,Flintshire and Wrexham,F (41-43),Construction,2000,150
TLL23,Flintshire and Wrexham,F (41-43),Construction,2001,171
TLL23,Flintshire and Wrexham,F (41-43),Construction,2002,177
TLL23,Flintshire and Wrexham,F (41-43),Construction,2003,198
TLL23,Flintshire and Wrexham,F (41-43),Construction,2004,202
TLL23,Flintshire and Wrexham,F (41-43),Construction,2005,244
TLL23,Flintshire and Wrexham,F (41-43),Construction,2006,245
TLL23,Flintshire and Wrexham,F (41-43),Construction,2007,244
TLL23,Flintshire and Wrexham,F (41-43),Construction,2008,263
TLL23,Flintshire and Wrexham,F (41-43),Construction,2009,205
TLL23,Flintshire and Wrexham,F (41-43),Construction,2010,216
TLL23,Flintshire and Wrexham,F (41-43),Construction,2011,217
TLL23,Flintshire and Wrexham,F (41-43),Construction,2012,188
TLL23,Flintshire and Wrexham,F (41-43),Construction,2013,192
TLL23,Flintshire and Wrexham,F (41-43),Construction,2014,202
TLL23,Flintshire and Wrexham,F (41-43),Construction,2015,236
TLL23,Flintshire and Wrexham,F (41-43),Construction,2016,305
TLL23,Flintshire and Wrexham,F (41-43),Construction,2017,314
TLL23,Flintshire and Wrexham,F (41-43),Construction,2018,322
TLL23,Flintshire and Wrexham,F (41-43),Construction,2019,328
TLL23,Flintshire and Wrexham,F (41-43),Construction,2020,334
TLL23,Flintshire and Wrexham,F (41-43),Construction,2021,344
TLL23,Flintshire and Wrexham,F (41-43),Construction,2022,449
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,340
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,356
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,386
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,405
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,422
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,464
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,499
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,478
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,521
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,540
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,512
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,491
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,530
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,536
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,551
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,536
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,522
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,539
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,549
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,543
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,581
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,639
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,644
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,741
TLL23,Flintshire and Wrexham,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,770
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,1998,126
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,1999,128
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2000,145
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2001,151
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2002,156
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2003,168
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2004,182
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2005,189
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2006,204
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2007,208
TLL23,Flintshire and Wrexham,H (49-53),Transportation and storage,2008,218
