ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM0,Eastern Scotland,O (84),Public administration and defence,2008,1606
TLM0,Eastern Scotland,O (84),Public administration and defence,2009,1579
TLM0,Eastern Scotland,O (84),Public administration and defence,2010,1618
TLM0,Eastern Scotland,O (84),Public administration and defence,2011,1657
TLM0,Eastern Scotland,O (84),Public administration and defence,2012,1828
TLM0,Eastern Scotland,O (84),Public administration and defence,2013,1789
TLM0,Eastern Scotland,O (84),Public administration and defence,2014,1932
TLM0,Eastern Scotland,O (84),Public administration and defence,2015,1685
TLM0,Eastern Scotland,O (84),Public administration and defence,2016,1826
TLM0,Eastern Scotland,O (84),Public administration and defence,2017,1935
TLM0,Eastern Scotland,O (84),Public administration and defence,2018,1771
TLM0,Eastern Scotland,O (84),Public administration and defence,2019,1845
TLM0,Eastern Scotland,O (84),Public administration and defence,2020,1802
TLM0,Eastern Scotland,O (84),Public administration and defence,2021,1898
TLM0,Eastern Scotland,O (84),Public administration and defence,2022,1878
TLM0,Eastern Scotland,O (84),Public administration and defence,2023,1918
TLM0,Eastern Scotland,P (85),Education,1998,1948
TLM0,Eastern Scotland,P (85),Education,1999,1938
TLM0,Eastern Scotland,P (85),Education,2000,2035
TLM0,Eastern Scotland,P (85),Education,2001,1981
TLM0,Eastern Scotland,P (85),Education,2002,1933
TLM0,Eastern Scotland,P (85),Education,2003,1841
TLM0,Eastern Scotland,P (85),Education,2004,1722
TLM0,Eastern Scotland,P (85),Education,2005,1749
TLM0,Eastern Scotland,P (85),Education,2006,1739
TLM0,Eastern Scotland,P (85),Education,2007,1741
TLM0,Eastern Scotland,P (85),Education,2008,1766
TLM0,Eastern Scotland,P (85),Education,2009,1706
TLM0,Eastern Scotland,P (85),Education,2010,1629
TLM0,Eastern Scotland,P (85),Education,2011,1708
TLM0,Eastern Scotland,P (85),Education,2012,1728
TLM0,Eastern Scotland,P (85),Education,2013,1728
TLM0,Eastern Scotland,P (85),Education,2014,1793
TLM0,Eastern Scotland,P (85),Education,2015,1815
TLM0,Eastern Scotland,P (85),Education,2016,1733
TLM0,Eastern Scotland,P (85),Education,2017,1758
TLM0,Eastern Scotland,P (85),Education,2018,1794
TLM0,Eastern Scotland,P (85),Education,2019,1966
TLM0,Eastern Scotland,P (85),Education,2020,1613
TLM0,Eastern Scotland,P (85),Education,2021,1840
TLM0,Eastern Scotland,P (85),Education,2022,1930
TLM0,Eastern Scotland,P (85),Education,2023,1973
TLM0,Eastern Scotland,86,Human health activities,1998,1559
TLM0,Eastern Scotland,86,Human health activities,1999,1476
TLM0,Eastern Scotland,86,Human health activities,2000,1605
TLM0,Eastern Scotland,86,Human health activities,2001,1735
TLM0,Eastern Scotland,86,Human health activities,2002,1750
TLM0,Eastern Scotland,86,Human health activities,2003,1908
TLM0,Eastern Scotland,86,Human health activities,2004,2017
TLM0,Eastern Scotland,86,Human health activities,2005,2067
TLM0,Eastern Scotland,86,Human health activities,2006,2152
TLM0,Eastern Scotland,86,Human health activities,2007,2189
TLM0,Eastern Scotland,86,Human health activities,2008,2148
TLM0,Eastern Scotland,86,Human health activities,2009,2042
TLM0,Eastern Scotland,86,Human health activities,2010,1983
TLM0,Eastern Scotland,86,Human health activities,2011,1959
TLM0,Eastern Scotland,86,Human health activities,2012,1940
TLM0,Eastern Scotland,86,Human health activities,2013,1878
TLM0,Eastern Scotland,86,Human health activities,2014,1937
TLM0,Eastern Scotland,86,Human health activities,2015,1968
TLM0,Eastern Scotland,86,Human health activities,2016,1949
TLM0,Eastern Scotland,86,Human health activities,2017,2031
TLM0,Eastern Scotland,86,Human health activities,2018,1975
TLM0,Eastern Scotland,86,Human health activities,2019,1910
TLM0,Eastern Scotland,86,Human health activities,2020,1185
TLM0,Eastern Scotland,86,Human health activities,2021,1668
TLM0,Eastern Scotland,86,Human health activities,2022,1556
TLM0,Eastern Scotland,86,Human health activities,2023,1649
TLM0,Eastern Scotland,87,Residential care activities,1998,311
TLM0,Eastern Scotland,87,Residential care activities,1999,303
TLM0,Eastern Scotland,87,Residential care activities,2000,310
TLM0,Eastern Scotland,87,Residential care activities,2001,270
TLM0,Eastern Scotland,87,Residential care activities,2002,261
TLM0,Eastern Scotland,87,Residential care activities,2003,230
TLM0,Eastern Scotland,87,Residential care activities,2004,280
TLM0,Eastern Scotland,87,Residential care activities,2005,387
TLM0,Eastern Scotland,87,Residential care activities,2006,357
TLM0,Eastern Scotland,87,Residential care activities,2007,373
TLM0,Eastern Scotland,87,Residential care activities,2008,388
TLM0,Eastern Scotland,87,Residential care activities,2009,423
TLM0,Eastern Scotland,87,Residential care activities,2010,397
TLM0,Eastern Scotland,87,Residential care activities,2011,412
TLM0,Eastern Scotland,87,Residential care activities,2012,368
TLM0,Eastern Scotland,87,Residential care activities,2013,342
TLM0,Eastern Scotland,87,Residential care activities,2014,430
TLM0,Eastern Scotland,87,Residential care activities,2015,461
TLM0,Eastern Scotland,87,Residential care activities,2016,381
TLM0,Eastern Scotland,87,Residential care activities,2017,404
TLM0,Eastern Scotland,87,Residential care activities,2018,432
TLM0,Eastern Scotland,87,Residential care activities,2019,390
TLM0,Eastern Scotland,87,Residential care activities,2020,454
TLM0,Eastern Scotland,87,Residential care activities,2021,385
TLM0,Eastern Scotland,87,Residential care activities,2022,432
TLM0,Eastern Scotland,87,Residential care activities,2023,433
TLM0,Eastern Scotland,88,Social work activities,1998,252
TLM0,Eastern Scotland,88,Social work activities,1999,247
TLM0,Eastern Scotland,88,Social work activities,2000,246
TLM0,Eastern Scotland,88,Social work activities,2001,245
TLM0,Eastern Scotland,88,Social work activities,2002,242
TLM0,Eastern Scotland,88,Social work activities,2003,244
TLM0,Eastern Scotland,88,Social work activities,2004,245
TLM0,Eastern Scotland,88,Social work activities,2005,323
TLM0,Eastern Scotland,88,Social work activities,2006,290
TLM0,Eastern Scotland,88,Social work activities,2007,303
TLM0,Eastern Scotland,88,Social work activities,2008,319
TLM0,Eastern Scotland,88,Social work activities,2009,296
TLM0,Eastern Scotland,88,Social work activities,2010,290
TLM0,Eastern Scotland,88,Social work activities,2011,317
TLM0,Eastern Scotland,88,Social work activities,2012,330
TLM0,Eastern Scotland,88,Social work activities,2013,383
TLM0,Eastern Scotland,88,Social work activities,2014,297
TLM0,Eastern Scotland,88,Social work activities,2015,329
TLM0,Eastern Scotland,88,Social work activities,2016,338
TLM0,Eastern Scotland,88,Social work activities,2017,331
TLM0,Eastern Scotland,88,Social work activities,2018,365
TLM0,Eastern Scotland,88,Social work activities,2019,392
TLM0,Eastern Scotland,88,Social work activities,2020,315
TLM0,Eastern Scotland,88,Social work activities,2021,396
TLM0,Eastern Scotland,88,Social work activities,2022,532
TLM0,Eastern Scotland,88,Social work activities,2023,486
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",1998,17
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",1999,18
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2000,20
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2001,17
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2002,18
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2003,19
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2004,21
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2005,20
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2006,23
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2007,22
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2008,20
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2009,19
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2010,18
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2011,19
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2012,19
TLM0,Eastern Scotland,90,"Creative, arts and entertainment activities",2013,23
