ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2014,961
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2015,1000
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2016,1049
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2017,1180
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2018,1189
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2019,1226
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2020,1391
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2021,1484
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2022,1571
TLG12,Worcestershire CC,Q (86-88),Human health and social work activities,2023,1693
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",1998,50
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",1999,60
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2000,65
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2001,58
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2002,66
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2003,82
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2004,93
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2005,110
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2006,111
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2007,99
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2008,107
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2009,102
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2010,103
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2011,113
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2012,118
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2013,154
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2014,184
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2015,212
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2016,229
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2017,277
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2018,266
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2019,237
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2020,142
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2021,187
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2022,227
TLG12,Worcestershire CC,R (90-93),"Arts, entertainment and recreation",2023,218
TLG12,Worcestershire CC,S (94-96),Other service activities,1998,82
TLG12,Worcestershire CC,S (94-96),Other service activities,1999,94
TLG12,Worcestershire CC,S (94-96),Other service activities,2000,94
TLG12,Worcestershire CC,S (94-96),Other service activities,2001,107
TLG12,Worcestershire CC,S (94-96),Other service activities,2002,117
TLG12,Worcestershire CC,S (94-96),Other service activities,2003,145
TLG12,Worcestershire CC,S (94-96),Other service activities,2004,160
TLG12,Worcestershire CC,S (94-96),Other service activities,2005,166
TLG12,Worcestershire CC,S (94-96),Other service activities,2006,166
TLG12,Worcestershire CC,S (94-96),Other service activities,2007,174
TLG12,Worcestershire CC,S (94-96),Other service activities,2008,172
TLG12,Worcestershire CC,S (94-96),Other service activities,2009,193
TLG12,Worcestershire CC,S (94-96),Other service activities,2010,201
TLG12,Worcestershire CC,S (94-96),Other service activities,2011,190
TLG12,Worcestershire CC,S (94-96),Other service activities,2012,194
TLG12,Worcestershire CC,S (94-96),Other service activities,2013,211
TLG12,Worcestershire CC,S (94-96),Other service activities,2014,232
TLG12,Worcestershire CC,S (94-96),Other service activities,2015,218
TLG12,Worcestershire CC,S (94-96),Other service activities,2016,219
TLG12,Worcestershire CC,S (94-96),Other service activities,2017,244
TLG12,Worcestershire CC,S (94-96),Other service activities,2018,254
TLG12,Worcestershire CC,S (94-96),Other service activities,2019,255
TLG12,Worcestershire CC,S (94-96),Other service activities,2020,352
TLG12,Worcestershire CC,S (94-96),Other service activities,2021,279
TLG12,Worcestershire CC,S (94-96),Other service activities,2022,258
TLG12,Worcestershire CC,S (94-96),Other service activities,2023,293
TLG12,Worcestershire CC,T (97-98),Activities of households,1998,16
TLG12,Worcestershire CC,T (97-98),Activities of households,1999,12
TLG12,Worcestershire CC,T (97-98),Activities of households,2000,12
TLG12,Worcestershire CC,T (97-98),Activities of households,2001,14
TLG12,Worcestershire CC,T (97-98),Activities of households,2002,13
TLG12,Worcestershire CC,T (97-98),Activities of households,2003,14
TLG12,Worcestershire CC,T (97-98),Activities of households,2004,20
TLG12,Worcestershire CC,T (97-98),Activities of households,2005,21
TLG12,Worcestershire CC,T (97-98),Activities of households,2006,18
TLG12,Worcestershire CC,T (97-98),Activities of households,2007,15
TLG12,Worcestershire CC,T (97-98),Activities of households,2008,16
TLG12,Worcestershire CC,T (97-98),Activities of households,2009,18
TLG12,Worcestershire CC,T (97-98),Activities of households,2010,19
TLG12,Worcestershire CC,T (97-98),Activities of households,2011,19
TLG12,Worcestershire CC,T (97-98),Activities of households,2012,22
TLG12,Worcestershire CC,T (97-98),Activities of households,2013,14
TLG12,Worcestershire CC,T (97-98),Activities of households,2014,16
TLG12,Worcestershire CC,T (97-98),Activities of households,2015,17
TLG12,Worcestershire CC,T (97-98),Activities of households,2016,7
TLG12,Worcestershire CC,T (97-98),Activities of households,2017,14
TLG12,Worcestershire CC,T (97-98),Activities of households,2018,18
TLG12,Worcestershire CC,T (97-98),Activities of households,2019,10
TLG12,Worcestershire CC,T (97-98),Activities of households,2020,17
TLG12,Worcestershire CC,T (97-98),Activities of households,2021,17
TLG12,Worcestershire CC,T (97-98),Activities of households,2022,24
TLG12,Worcestershire CC,T (97-98),Activities of households,2023,13
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,129
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,132
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,115
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,102
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,127
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,131
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,106
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,95
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,124
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,137
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,155
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,171
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,159
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,182
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,185
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,144
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,159
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2015,131
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2016,123
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2017,121
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2018,137
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2019,135
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2020,166
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2021,197
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2022,189
TLG13,Warwickshire CC,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2023,174
TLG13,Warwickshire CC,C (10-33),Manufacturing,1998,1430
TLG13,Warwickshire CC,C (10-33),Manufacturing,1999,1412
TLG13,Warwickshire CC,C (10-33),Manufacturing,2000,1648
TLG13,Warwickshire CC,C (10-33),Manufacturing,2001,1556
TLG13,Warwickshire CC,C (10-33),Manufacturing,2002,1464
TLG13,Warwickshire CC,C (10-33),Manufacturing,2003,1333
TLG13,Warwickshire CC,C (10-33),Manufacturing,2004,1357
TLG13,Warwickshire CC,C (10-33),Manufacturing,2005,1424
TLG13,Warwickshire CC,C (10-33),Manufacturing,2006,1523
TLG13,Warwickshire CC,C (10-33),Manufacturing,2007,1494
TLG13,Warwickshire CC,C (10-33),Manufacturing,2008,1540
TLG13,Warwickshire CC,C (10-33),Manufacturing,2009,1327
TLG13,Warwickshire CC,C (10-33),Manufacturing,2010,1627
TLG13,Warwickshire CC,C (10-33),Manufacturing,2011,1750
TLG13,Warwickshire CC,C (10-33),Manufacturing,2012,1902
TLG13,Warwickshire CC,C (10-33),Manufacturing,2013,2170
TLG13,Warwickshire CC,C (10-33),Manufacturing,2014,2602
TLG13,Warwickshire CC,C (10-33),Manufacturing,2015,2933
TLG13,Warwickshire CC,C (10-33),Manufacturing,2016,3094
TLG13,Warwickshire CC,C (10-33),Manufacturing,2017,3768
TLG13,Warwickshire CC,C (10-33),Manufacturing,2018,3948
TLG13,Warwickshire CC,C (10-33),Manufacturing,2019,3648
TLG13,Warwickshire CC,C (10-33),Manufacturing,2020,3204
TLG13,Warwickshire CC,C (10-33),Manufacturing,2021,3457
TLG13,Warwickshire CC,C (10-33),Manufacturing,2022,3611
TLG13,Warwickshire CC,C (10-33),Manufacturing,2023,4486
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",1998,127
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",1999,136
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2000,144
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2001,151
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2002,180
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2003,259
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2004,261
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2005,250
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2006,319
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2007,329
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2008,364
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2009,392
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2010,350
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2011,357
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2012,455
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2013,698
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2014,853
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2015,1104
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2016,1221
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2017,1552
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2018,1468
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2019,1692
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2020,1643
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2021,1210
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2022,1494
TLG13,Warwickshire CC,DE (35-39),"Electricity, gas, water; sewerage and waste management",2023,2547
TLG13,Warwickshire CC,F (41-43),Construction,1998,565
TLG13,Warwickshire CC,F (41-43),Construction,1999,690
TLG13,Warwickshire CC,F (41-43),Construction,2000,718
TLG13,Warwickshire CC,F (41-43),Construction,2001,756
TLG13,Warwickshire CC,F (41-43),Construction,2002,763
TLG13,Warwickshire CC,F (41-43),Construction,2003,845
TLG13,Warwickshire CC,F (41-43),Construction,2004,1004
TLG13,Warwickshire CC,F (41-43),Construction,2005,1035
TLG13,Warwickshire CC,F (41-43),Construction,2006,1064
TLG13,Warwickshire CC,F (41-43),Construction,2007,1116
TLG13,Warwickshire CC,F (41-43),Construction,2008,1116
TLG13,Warwickshire CC,F (41-43),Construction,2009,877
TLG13,Warwickshire CC,F (41-43),Construction,2010,877
TLG13,Warwickshire CC,F (41-43),Construction,2011,944
TLG13,Warwickshire CC,F (41-43),Construction,2012,1022
TLG13,Warwickshire CC,F (41-43),Construction,2013,1169
TLG13,Warwickshire CC,F (41-43),Construction,2014,1236
TLG13,Warwickshire CC,F (41-43),Construction,2015,1277
TLG13,Warwickshire CC,F (41-43),Construction,2016,1243
TLG13,Warwickshire CC,F (41-43),Construction,2017,1412
TLG13,Warwickshire CC,F (41-43),Construction,2018,1396
TLG13,Warwickshire CC,F (41-43),Construction,2019,1399
TLG13,Warwickshire CC,F (41-43),Construction,2020,1110
TLG13,Warwickshire CC,F (41-43),Construction,2021,1205
TLG13,Warwickshire CC,F (41-43),Construction,2022,1329
TLG13,Warwickshire CC,F (41-43),Construction,2023,1548
TLG13,Warwickshire CC,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,1461
