ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLD,North West,41,Construction of buildings,2014,2698
TLD,North West,41,Construction of buildings,2015,3014
TLD,North West,41,Construction of buildings,2016,2969
TLD,North West,41,Construction of buildings,2017,3144
TLD,North West,41,Construction of buildings,2018,3217
TLD,North West,41,Construction of buildings,2019,3280
TLD,North West,41,Construction of buildings,2020,2957
TLD,North West,41,Construction of buildings,2021,3747
TLD,North West,41,Construction of buildings,2022,3982
TLD,North West,41,Construction of buildings,2023,4243
TLD,North West,42,Civil engineering,1998,2792
TLD,North West,42,Civil engineering,1999,2751
TLD,North West,42,Civil engineering,2000,2805
TLD,North West,42,Civil engineering,2001,2651
TLD,North West,42,Civil engineering,2002,2367
TLD,North West,42,Civil engineering,2003,2525
TLD,North West,42,Civil engineering,2004,2527
TLD,North West,42,Civil engineering,2005,2377
TLD,North West,42,Civil engineering,2006,2411
TLD,North West,42,Civil engineering,2007,2429
TLD,North West,42,Civil engineering,2008,2590
TLD,North West,42,Civil engineering,2009,2757
TLD,North West,42,Civil engineering,2010,2635
TLD,North West,42,Civil engineering,2011,2737
TLD,North West,42,Civil engineering,2012,2692
TLD,North West,42,Civil engineering,2013,2808
TLD,North West,42,Civil engineering,2014,2735
TLD,North West,42,Civil engineering,2015,2860
TLD,North West,42,Civil engineering,2016,2980
TLD,North West,42,Civil engineering,2017,3118
TLD,North West,42,Civil engineering,2018,3062
TLD,North West,42,Civil engineering,2019,2691
TLD,North West,42,Civil engineering,2020,2880
TLD,North West,42,Civil engineering,2021,3109
TLD,North West,42,Civil engineering,2022,3033
TLD,North West,42,Civil engineering,2023,3090
TLD,North West,43,Specialised construction activities,1998,5660
TLD,North West,43,Specialised construction activities,1999,5975
TLD,North West,43,Specialised construction activities,2000,5869
TLD,North West,43,Specialised construction activities,2001,5731
TLD,North West,43,Specialised construction activities,2002,5678
TLD,North West,43,Specialised construction activities,2003,5682
TLD,North West,43,Specialised construction activities,2004,6198
TLD,North West,43,Specialised construction activities,2005,5876
TLD,North West,43,Specialised construction activities,2006,5886
TLD,North West,43,Specialised construction activities,2007,5970
TLD,North West,43,Specialised construction activities,2008,6031
TLD,North West,43,Specialised construction activities,2009,5195
TLD,North West,43,Specialised construction activities,2010,5293
TLD,North West,43,Specialised construction activities,2011,5621
TLD,North West,43,Specialised construction activities,2012,5705
TLD,North West,43,Specialised construction activities,2013,5666
TLD,North West,43,Specialised construction activities,2014,5831
TLD,North West,43,Specialised construction activities,2015,5806
TLD,North West,43,Specialised construction activities,2016,5826
TLD,North West,43,Specialised construction activities,2017,6068
TLD,North West,43,Specialised construction activities,2018,6038
TLD,North West,43,Specialised construction activities,2019,5911
TLD,North West,43,Specialised construction activities,2020,5338
TLD,North West,43,Specialised construction activities,2021,6018
TLD,North West,43,Specialised construction activities,2022,6454
TLD,North West,43,Specialised construction activities,2023,7164
TLD,North West,45,Motor trades,1998,3070
TLD,North West,45,Motor trades,1999,3094
TLD,North West,45,Motor trades,2000,3139
TLD,North West,45,Motor trades,2001,3240
TLD,North West,45,Motor trades,2002,3241
TLD,North West,45,Motor trades,2003,3408
TLD,North West,45,Motor trades,2004,3608
TLD,North West,45,Motor trades,2005,3737
TLD,North West,45,Motor trades,2006,3382
TLD,North West,45,Motor trades,2007,3393
TLD,North West,45,Motor trades,2008,3004
TLD,North West,45,Motor trades,2009,2535
TLD,North West,45,Motor trades,2010,3307
TLD,North West,45,Motor trades,2011,3014
TLD,North West,45,Motor trades,2012,3382
TLD,North West,45,Motor trades,2013,3306
TLD,North West,45,Motor trades,2014,3181
TLD,North West,45,Motor trades,2015,3247
TLD,North West,45,Motor trades,2016,3257
TLD,North West,45,Motor trades,2017,3643
TLD,North West,45,Motor trades,2018,3804
TLD,North West,45,Motor trades,2019,3478
TLD,North West,45,Motor trades,2020,3221
TLD,North West,45,Motor trades,2021,3594
TLD,North West,45,Motor trades,2022,3466
TLD,North West,45,Motor trades,2023,4071
TLD,North West,46,Wholesale trade,1998,5536
TLD,North West,46,Wholesale trade,1999,5502
TLD,North West,46,Wholesale trade,2000,5805
TLD,North West,46,Wholesale trade,2001,5873
TLD,North West,46,Wholesale trade,2002,6046
TLD,North West,46,Wholesale trade,2003,6069
TLD,North West,46,Wholesale trade,2004,6047
TLD,North West,46,Wholesale trade,2005,6315
TLD,North West,46,Wholesale trade,2006,7121
TLD,North West,46,Wholesale trade,2007,7292
TLD,North West,46,Wholesale trade,2008,7972
TLD,North West,46,Wholesale trade,2009,8349
TLD,North West,46,Wholesale trade,2010,8610
TLD,North West,46,Wholesale trade,2011,8718
TLD,North West,46,Wholesale trade,2012,8677
TLD,North West,46,Wholesale trade,2013,7950
TLD,North West,46,Wholesale trade,2014,8797
TLD,North West,46,Wholesale trade,2015,8900
TLD,North West,46,Wholesale trade,2016,9113
TLD,North West,46,Wholesale trade,2017,9121
TLD,North West,46,Wholesale trade,2018,9286
TLD,North West,46,Wholesale trade,2019,9540
TLD,North West,46,Wholesale trade,2020,8878
TLD,North West,46,Wholesale trade,2021,9485
TLD,North West,46,Wholesale trade,2022,10298
TLD,North West,46,Wholesale trade,2023,9954
TLD,North West,47,Retail trade,1998,10852
TLD,North West,47,Retail trade,1999,10860
TLD,North West,47,Retail trade,2000,11531
TLD,North West,47,Retail trade,2001,11608
TLD,North West,47,Retail trade,2002,11662
TLD,North West,47,Retail trade,2003,11469
TLD,North West,47,Retail trade,2004,11825
TLD,North West,47,Retail trade,2005,12236
TLD,North West,47,Retail trade,2006,12491
TLD,North West,47,Retail trade,2007,12475
TLD,North West,47,Retail trade,2008,11633
TLD,North West,47,Retail trade,2009,10393
TLD,North West,47,Retail trade,2010,11767
TLD,North West,47,Retail trade,2011,11672
TLD,North West,47,Retail trade,2012,11593
TLD,North West,47,Retail trade,2013,11720
TLD,North West,47,Retail trade,2014,12218
TLD,North West,47,Retail trade,2015,12532
TLD,North West,47,Retail trade,2016,12281
TLD,North West,47,Retail trade,2017,12932
TLD,North West,47,Retail trade,2018,13213
TLD,North West,47,Retail trade,2019,14135
TLD,North West,47,Retail trade,2020,13101
TLD,North West,47,Retail trade,2021,12595
TLD,North West,47,Retail trade,2022,12776
TLD,North West,47,Retail trade,2023,12395
TLD,North West,49,Land transport,1998,3663
TLD,North West,49,Land transport,1999,3490
TLD,North West,49,Land transport,2000,3399
TLD,North West,49,Land transport,2001,3587
TLD,North West,49,Land transport,2002,3578
TLD,North West,49,Land transport,2003,3587
TLD,North West,49,Land transport,2004,3553
TLD,North West,49,Land transport,2005,3573
TLD,North West,49,Land transport,2006,3950
TLD,North West,49,Land transport,2007,3889
TLD,North West,49,Land transport,2008,3760
TLD,North West,49,Land transport,2009,3310
TLD,North West,49,Land transport,2010,3301
TLD,North West,49,Land transport,2011,3197
TLD,North West,49,Land transport,2012,2937
TLD,North West,49,Land transport,2013,3136
TLD,North West,49,Land transport,2014,3362
TLD,North West,49,Land transport,2015,3183
TLD,North West,49,Land transport,2016,3257
TLD,North West,49,Land transport,2017,2966
TLD,North West,49,Land transport,2018,3186
TLD,North West,49,Land transport,2019,3449
TLD,North West,49,Land transport,2020,1837
TLD,North West,49,Land transport,2021,2628
TLD,North West,49,Land transport,2022,3341
TLD,North West,49,Land transport,2023,3242
TLD,North West,50,Water transport,1998,197
TLD,North West,50,Water transport,1999,256
TLD,North West,50,Water transport,2000,347
TLD,North West,50,Water transport,2001,326
TLD,North West,50,Water transport,2002,295
TLD,North West,50,Water transport,2003,465
TLD,North West,50,Water transport,2004,660
TLD,North West,50,Water transport,2005,583
TLD,North West,50,Water transport,2006,363
TLD,North West,50,Water transport,2007,263
TLD,North West,50,Water transport,2008,452
TLD,North West,50,Water transport,2009,319
TLD,North West,50,Water transport,2010,362
TLD,North West,50,Water transport,2011,542
TLD,North West,50,Water transport,2012,580
TLD,North West,50,Water transport,2013,611
TLD,North West,50,Water transport,2014,476
TLD,North West,50,Water transport,2015,443
TLD,North West,50,Water transport,2016,398
TLD,North West,50,Water transport,2017,415
TLD,North West,50,Water transport,2018,395
TLD,North West,50,Water transport,2019,381
TLD,North West,50,Water transport,2020,218
TLD,North West,50,Water transport,2021,354
TLD,North West,50,Water transport,2022,412
TLD,North West,50,Water transport,2023,322
TLD,North West,51,Air transport,1998,46
TLD,North West,51,Air transport,1999,52
TLD,North West,51,Air transport,2000,51
TLD,North West,51,Air transport,2001,36
TLD,North West,51,Air transport,2002,64
TLD,North West,51,Air transport,2003,83
TLD,North West,51,Air transport,2004,88
TLD,North West,51,Air transport,2005,112
TLD,North West,51,Air transport,2006,147
TLD,North West,51,Air transport,2007,196
TLD,North West,51,Air transport,2008,176
TLD,North West,51,Air transport,2009,147
TLD,North West,51,Air transport,2010,195
TLD,North West,51,Air transport,2011,216
TLD,North West,51,Air transport,2012,269
TLD,North West,51,Air transport,2013,297
TLD,North West,51,Air transport,2014,267
TLD,North West,51,Air transport,2015,188
TLD,North West,51,Air transport,2016,227
TLD,North West,51,Air transport,2017,283
TLD,North West,51,Air transport,2018,407
TLD,North West,51,Air transport,2019,521
TLD,North West,51,Air transport,2020,34
TLD,North West,51,Air transport,2021,24
TLD,North West,51,Air transport,2022,304
TLD,North West,51,Air transport,2023,488
TLD,North West,52,Warehousing and transport support activities,1998,2758
TLD,North West,52,Warehousing and transport support activities,1999,2961
TLD,North West,52,Warehousing and transport support activities,2000,2765
TLD,North West,52,Warehousing and transport support activities,2001,2855
TLD,North West,52,Warehousing and transport support activities,2002,2708
TLD,North West,52,Warehousing and transport support activities,2003,2731
TLD,North West,52,Warehousing and transport support activities,2004,3008
TLD,North West,52,Warehousing and transport support activities,2005,2764
TLD,North West,52,Warehousing and transport support activities,2006,2934
TLD,North West,52,Warehousing and transport support activities,2007,2961
TLD,North West,52,Warehousing and transport support activities,2008,2854
TLD,North West,52,Warehousing and transport support activities,2009,2688
TLD,North West,52,Warehousing and transport support activities,2010,2807
TLD,North West,52,Warehousing and transport support activities,2011,2724
TLD,North West,52,Warehousing and transport support activities,2012,3005
TLD,North West,52,Warehousing and transport support activities,2013,2870
TLD,North West,52,Warehousing and transport support activities,2014,2918
TLD,North West,52,Warehousing and transport support activities,2015,3229
TLD,North West,52,Warehousing and transport support activities,2016,3351
TLD,North West,52,Warehousing and transport support activities,2017,3511
TLD,North West,52,Warehousing and transport support activities,2018,3693
TLD,North West,52,Warehousing and transport support activities,2019,3750
TLD,North West,52,Warehousing and transport support activities,2020,3060
TLD,North West,52,Warehousing and transport support activities,2021,3121
TLD,North West,52,Warehousing and transport support activities,2022,3408
TLD,North West,52,Warehousing and transport support activities,2023,3065
TLD,North West,53,Postal and courier activities,1998,1587
TLD,North West,53,Postal and courier activities,1999,1706
TLD,North West,53,Postal and courier activities,2000,1823
TLD,North West,53,Postal and courier activities,2001,1849
TLD,North West,53,Postal and courier activities,2002,1860
TLD,North West,53,Postal and courier activities,2003,1852
