ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLF30,Lincolnshire CC,F (41-43),Construction,2006,1286
TLF30,Lincolnshire CC,F (41-43),Construction,2007,1162
TLF30,Lincolnshire CC,F (41-43),Construction,2008,1131
TLF30,Lincolnshire CC,F (41-43),Construction,2009,954
TLF30,Lincolnshire CC,F (41-43),Construction,2010,1065
TLF30,Lincolnshire CC,F (41-43),Construction,2011,1055
TLF30,Lincolnshire CC,F (41-43),Construction,2012,1017
TLF30,Lincolnshire CC,F (41-43),Construction,2013,1122
TLF30,Lincolnshire CC,F (41-43),Construction,2014,1106
TLF30,Lincolnshire CC,F (41-43),Construction,2015,1218
TLF30,Lincolnshire CC,F (41-43),Construction,2016,1179
TLF30,Lincolnshire CC,F (41-43),Construction,2017,1229
TLF30,Lincolnshire CC,F (41-43),Construction,2018,1082
TLF30,Lincolnshire CC,F (41-43),Construction,2019,1124
TLF30,Lincolnshire CC,F (41-43),Construction,2020,1029
TLF30,Lincolnshire CC,F (41-43),Construction,2021,1165
TLF30,Lincolnshire CC,F (41-43),Construction,2022,1239
TLF30,Lincolnshire CC,F (41-43),Construction,2023,1270
TLF30,Lincolnshire CC,G-T,Services sector,1998,9030
TLF30,Lincolnshire CC,G-T,Services sector,1999,8936
TLF30,Lincolnshire CC,G-T,Services sector,2000,9309
TLF30,Lincolnshire CC,G-T,Services sector,2001,9805
TLF30,Lincolnshire CC,G-T,Services sector,2002,9862
TLF30,Lincolnshire CC,G-T,Services sector,2003,10190
TLF30,Lincolnshire CC,G-T,Services sector,2004,10210
TLF30,Lincolnshire CC,G-T,Services sector,2005,10377
TLF30,Lincolnshire CC,G-T,Services sector,2006,11090
TLF30,Lincolnshire CC,G-T,Services sector,2007,11245
TLF30,Lincolnshire CC,G-T,Services sector,2008,11412
TLF30,Lincolnshire CC,G-T,Services sector,2009,10953
TLF30,Lincolnshire CC,G-T,Services sector,2010,11129
TLF30,Lincolnshire CC,G-T,Services sector,2011,11133
TLF30,Lincolnshire CC,G-T,Services sector,2012,11475
TLF30,Lincolnshire CC,G-T,Services sector,2013,11709
TLF30,Lincolnshire CC,G-T,Services sector,2014,11879
TLF30,Lincolnshire CC,G-T,Services sector,2015,11669
TLF30,Lincolnshire CC,G-T,Services sector,2016,11526
TLF30,Lincolnshire CC,G-T,Services sector,2017,12099
TLF30,Lincolnshire CC,G-T,Services sector,2018,12258
TLF30,Lincolnshire CC,G-T,Services sector,2019,12660
TLF30,Lincolnshire CC,G-T,Services sector,2020,11141
TLF30,Lincolnshire CC,G-T,Services sector,2021,12382
TLF30,Lincolnshire CC,G-T,Services sector,2022,12531
TLF30,Lincolnshire CC,G-T,Services sector,2023,12384
TLG11,"Herefordshire, County of",A-E,Production sector,1998,850
TLG11,"Herefordshire, County of",A-E,Production sector,1999,929
TLG11,"Herefordshire, County of",A-E,Production sector,2000,1028
TLG11,"Herefordshire, County of",A-E,Production sector,2001,1007
TLG11,"Herefordshire, County of",A-E,Production sector,2002,1067
TLG11,"Herefordshire, County of",A-E,Production sector,2003,1055
TLG11,"Herefordshire, County of",A-E,Production sector,2004,899
TLG11,"Herefordshire, County of",A-E,Production sector,2005,917
TLG11,"Herefordshire, County of",A-E,Production sector,2006,931
TLG11,"Herefordshire, County of",A-E,Production sector,2007,892
TLG11,"Herefordshire, County of",A-E,Production sector,2008,935
TLG11,"Herefordshire, County of",A-E,Production sector,2009,875
TLG11,"Herefordshire, County of",A-E,Production sector,2010,846
TLG11,"Herefordshire, County of",A-E,Production sector,2011,932
TLG11,"Herefordshire, County of",A-E,Production sector,2012,919
TLG11,"Herefordshire, County of",A-E,Production sector,2013,947
TLG11,"Herefordshire, County of",A-E,Production sector,2014,1080
TLG11,"Herefordshire, County of",A-E,Production sector,2015,1083
TLG11,"Herefordshire, County of",A-E,Production sector,2016,1057
TLG11,"Herefordshire, County of",A-E,Production sector,2017,1079
TLG11,"Herefordshire, County of",A-E,Production sector,2018,1193
TLG11,"Herefordshire, County of",A-E,Production sector,2019,1290
TLG11,"Herefordshire, County of",A-E,Production sector,2020,1228
TLG11,"Herefordshire, County of",A-E,Production sector,2021,1227
TLG11,"Herefordshire, County of",A-E,Production sector,2022,1178
TLG11,"Herefordshire, County of",A-E,Production sector,2023,1159
TLG11,"Herefordshire, County of",F (41-43),Construction,1998,234
TLG11,"Herefordshire, County of",F (41-43),Construction,1999,271
TLG11,"Herefordshire, County of",F (41-43),Construction,2000,257
TLG11,"Herefordshire, County of",F (41-43),Construction,2001,257
TLG11,"Herefordshire, County of",F (41-43),Construction,2002,240
TLG11,"Herefordshire, County of",F (41-43),Construction,2003,240
TLG11,"Herefordshire, County of",F (41-43),Construction,2004,270
TLG11,"Herefordshire, County of",F (41-43),Construction,2005,250
TLG11,"Herefordshire, County of",F (41-43),Construction,2006,249
TLG11,"Herefordshire, County of",F (41-43),Construction,2007,252
TLG11,"Herefordshire, County of",F (41-43),Construction,2008,243
TLG11,"Herefordshire, County of",F (41-43),Construction,2009,183
TLG11,"Herefordshire, County of",F (41-43),Construction,2010,193
TLG11,"Herefordshire, County of",F (41-43),Construction,2011,210
TLG11,"Herefordshire, County of",F (41-43),Construction,2012,211
TLG11,"Herefordshire, County of",F (41-43),Construction,2013,217
TLG11,"Herefordshire, County of",F (41-43),Construction,2014,206
TLG11,"Herefordshire, County of",F (41-43),Construction,2015,214
TLG11,"Herefordshire, County of",F (41-43),Construction,2016,211
TLG11,"Herefordshire, County of",F (41-43),Construction,2017,232
TLG11,"Herefordshire, County of",F (41-43),Construction,2018,235
TLG11,"Herefordshire, County of",F (41-43),Construction,2019,258
TLG11,"Herefordshire, County of",F (41-43),Construction,2020,219
TLG11,"Herefordshire, County of",F (41-43),Construction,2021,228
TLG11,"Herefordshire, County of",F (41-43),Construction,2022,265
TLG11,"Herefordshire, County of",F (41-43),Construction,2023,273
TLG11,"Herefordshire, County of",G-T,Services sector,1998,2414
TLG11,"Herefordshire, County of",G-T,Services sector,1999,2499
TLG11,"Herefordshire, County of",G-T,Services sector,2000,2542
TLG11,"Herefordshire, County of",G-T,Services sector,2001,2536
TLG11,"Herefordshire, County of",G-T,Services sector,2002,2582
TLG11,"Herefordshire, County of",G-T,Services sector,2003,2594
TLG11,"Herefordshire, County of",G-T,Services sector,2004,2645
TLG11,"Herefordshire, County of",G-T,Services sector,2005,2637
TLG11,"Herefordshire, County of",G-T,Services sector,2006,2690
TLG11,"Herefordshire, County of",G-T,Services sector,2007,2632
TLG11,"Herefordshire, County of",G-T,Services sector,2008,2646
TLG11,"Herefordshire, County of",G-T,Services sector,2009,2584
TLG11,"Herefordshire, County of",G-T,Services sector,2010,2595
TLG11,"Herefordshire, County of",G-T,Services sector,2011,2665
TLG11,"Herefordshire, County of",G-T,Services sector,2012,2727
TLG11,"Herefordshire, County of",G-T,Services sector,2013,2772
TLG11,"Herefordshire, County of",G-T,Services sector,2014,2858
TLG11,"Herefordshire, County of",G-T,Services sector,2015,2893
TLG11,"Herefordshire, County of",G-T,Services sector,2016,2884
TLG11,"Herefordshire, County of",G-T,Services sector,2017,2952
TLG11,"Herefordshire, County of",G-T,Services sector,2018,2975
TLG11,"Herefordshire, County of",G-T,Services sector,2019,2948
TLG11,"Herefordshire, County of",G-T,Services sector,2020,2680
TLG11,"Herefordshire, County of",G-T,Services sector,2021,2915
TLG11,"Herefordshire, County of",G-T,Services sector,2022,3090
TLG11,"Herefordshire, County of",G-T,Services sector,2023,3148
TLG12,Worcestershire CC,A-E,Production sector,1998,1990
TLG12,Worcestershire CC,A-E,Production sector,1999,2043
TLG12,Worcestershire CC,A-E,Production sector,2000,2271
TLG12,Worcestershire CC,A-E,Production sector,2001,2296
TLG12,Worcestershire CC,A-E,Production sector,2002,2296
TLG12,Worcestershire CC,A-E,Production sector,2003,2481
TLG12,Worcestershire CC,A-E,Production sector,2004,2612
TLG12,Worcestershire CC,A-E,Production sector,2005,2539
TLG12,Worcestershire CC,A-E,Production sector,2006,2885
TLG12,Worcestershire CC,A-E,Production sector,2007,2797
TLG12,Worcestershire CC,A-E,Production sector,2008,2786
TLG12,Worcestershire CC,A-E,Production sector,2009,2587
TLG12,Worcestershire CC,A-E,Production sector,2010,2677
TLG12,Worcestershire CC,A-E,Production sector,2011,2936
TLG12,Worcestershire CC,A-E,Production sector,2012,3050
TLG12,Worcestershire CC,A-E,Production sector,2013,3114
TLG12,Worcestershire CC,A-E,Production sector,2014,3162
TLG12,Worcestershire CC,A-E,Production sector,2015,3184
TLG12,Worcestershire CC,A-E,Production sector,2016,2873
TLG12,Worcestershire CC,A-E,Production sector,2017,2877
TLG12,Worcestershire CC,A-E,Production sector,2018,3079
TLG12,Worcestershire CC,A-E,Production sector,2019,2990
TLG12,Worcestershire CC,A-E,Production sector,2020,2836
TLG12,Worcestershire CC,A-E,Production sector,2021,2869
TLG12,Worcestershire CC,A-E,Production sector,2022,2680
TLG12,Worcestershire CC,A-E,Production sector,2023,2703
TLG12,Worcestershire CC,F (41-43),Construction,1998,799
TLG12,Worcestershire CC,F (41-43),Construction,1999,922
TLG12,Worcestershire CC,F (41-43),Construction,2000,879
TLG12,Worcestershire CC,F (41-43),Construction,2001,876
TLG12,Worcestershire CC,F (41-43),Construction,2002,823
TLG12,Worcestershire CC,F (41-43),Construction,2003,822
TLG12,Worcestershire CC,F (41-43),Construction,2004,922
TLG12,Worcestershire CC,F (41-43),Construction,2005,853
TLG12,Worcestershire CC,F (41-43),Construction,2006,848
TLG12,Worcestershire CC,F (41-43),Construction,2007,853
TLG12,Worcestershire CC,F (41-43),Construction,2008,820
TLG12,Worcestershire CC,F (41-43),Construction,2009,618
TLG12,Worcestershire CC,F (41-43),Construction,2010,654
TLG12,Worcestershire CC,F (41-43),Construction,2011,709
TLG12,Worcestershire CC,F (41-43),Construction,2012,701
TLG12,Worcestershire CC,F (41-43),Construction,2013,736
TLG12,Worcestershire CC,F (41-43),Construction,2014,709
TLG12,Worcestershire CC,F (41-43),Construction,2015,777
TLG12,Worcestershire CC,F (41-43),Construction,2016,757
TLG12,Worcestershire CC,F (41-43),Construction,2017,836
TLG12,Worcestershire CC,F (41-43),Construction,2018,840
TLG12,Worcestershire CC,F (41-43),Construction,2019,1037
TLG12,Worcestershire CC,F (41-43),Construction,2020,821
TLG12,Worcestershire CC,F (41-43),Construction,2021,933
TLG12,Worcestershire CC,F (41-43),Construction,2022,1094
TLG12,Worcestershire CC,F (41-43),Construction,2023,1105
TLG12,Worcestershire CC,G-T,Services sector,1998,8471
TLG12,Worcestershire CC,G-T,Services sector,1999,8779
TLG12,Worcestershire CC,G-T,Services sector,2000,9087
TLG12,Worcestershire CC,G-T,Services sector,2001,9053
TLG12,Worcestershire CC,G-T,Services sector,2002,9006
TLG12,Worcestershire CC,G-T,Services sector,2003,9202
TLG12,Worcestershire CC,G-T,Services sector,2004,9297
TLG12,Worcestershire CC,G-T,Services sector,2005,9424
TLG12,Worcestershire CC,G-T,Services sector,2006,9483
TLG12,Worcestershire CC,G-T,Services sector,2007,9186
TLG12,Worcestershire CC,G-T,Services sector,2008,9354
TLG12,Worcestershire CC,G-T,Services sector,2009,9265
TLG12,Worcestershire CC,G-T,Services sector,2010,9639
TLG12,Worcestershire CC,G-T,Services sector,2011,9814
TLG12,Worcestershire CC,G-T,Services sector,2012,10105
TLG12,Worcestershire CC,G-T,Services sector,2013,10122
TLG12,Worcestershire CC,G-T,Services sector,2014,10661
TLG12,Worcestershire CC,G-T,Services sector,2015,10748
TLG12,Worcestershire CC,G-T,Services sector,2016,10917
TLG12,Worcestershire CC,G-T,Services sector,2017,11716
TLG12,Worcestershire CC,G-T,Services sector,2018,11857
TLG12,Worcestershire CC,G-T,Services sector,2019,11810
TLG12,Worcestershire CC,G-T,Services sector,2020,11168
TLG12,Worcestershire CC,G-T,Services sector,2021,11458
TLG12,Worcestershire CC,G-T,Services sector,2022,12267
TLG12,Worcestershire CC,G-T,Services sector,2023,12308
TLG13,Warwickshire CC,A-E,Production sector,1998,2075
TLG13,Warwickshire CC,A-E,Production sector,1999,2168
TLG13,Warwickshire CC,A-E,Production sector,2000,2491
TLG13,Warwickshire CC,A-E,Production sector,2001,2565
TLG13,Warwickshire CC,A-E,Production sector,2002,2460
TLG13,Warwickshire CC,A-E,Production sector,2003,2430
TLG13,Warwickshire CC,A-E,Production sector,2004,2458
TLG13,Warwickshire CC,A-E,Production sector,2005,2512
TLG13,Warwickshire CC,A-E,Production sector,2006,2852
TLG13,Warwickshire CC,A-E,Production sector,2007,2780
TLG13,Warwickshire CC,A-E,Production sector,2008,2936
TLG13,Warwickshire CC,A-E,Production sector,2009,2568
TLG13,Warwickshire CC,A-E,Production sector,2010,2622
TLG13,Warwickshire CC,A-E,Production sector,2011,2871
TLG13,Warwickshire CC,A-E,Production sector,2012,2988
TLG13,Warwickshire CC,A-E,Production sector,2013,3387
TLG13,Warwickshire CC,A-E,Production sector,2014,4086
TLG13,Warwickshire CC,A-E,Production sector,2015,4829
TLG13,Warwickshire CC,A-E,Production sector,2016,4915
TLG13,Warwickshire CC,A-E,Production sector,2017,5862
TLG13,Warwickshire CC,A-E,Production sector,2018,5984
TLG13,Warwickshire CC,A-E,Production sector,2019,5642
TLG13,Warwickshire CC,A-E,Production sector,2020,5574
TLG13,Warwickshire CC,A-E,Production sector,2021,5764
TLG13,Warwickshire CC,A-E,Production sector,2022,5295
TLG13,Warwickshire CC,A-E,Production sector,2023,6308
TLG13,Warwickshire CC,F (41-43),Construction,1998,1552
TLG13,Warwickshire CC,F (41-43),Construction,1999,1789
TLG13,Warwickshire CC,F (41-43),Construction,2000,1699
TLG13,Warwickshire CC,F (41-43),Construction,2001,1674
TLG13,Warwickshire CC,F (41-43),Construction,2002,1556
TLG13,Warwickshire CC,F (41-43),Construction,2003,1568
TLG13,Warwickshire CC,F (41-43),Construction,2004,1755
TLG13,Warwickshire CC,F (41-43),Construction,2005,1630
TLG13,Warwickshire CC,F (41-43),Construction,2006,1611
TLG13,Warwickshire CC,F (41-43),Construction,2007,1553
TLG13,Warwickshire CC,F (41-43),Construction,2008,1436
TLG13,Warwickshire CC,F (41-43),Construction,2009,1149
TLG13,Warwickshire CC,F (41-43),Construction,2010,1235
TLG13,Warwickshire CC,F (41-43),Construction,2011,1353
TLG13,Warwickshire CC,F (41-43),Construction,2012,1421
TLG13,Warwickshire CC,F (41-43),Construction,2013,1577
TLG13,Warwickshire CC,F (41-43),Construction,2014,1612
TLG13,Warwickshire CC,F (41-43),Construction,2015,1589
TLG13,Warwickshire CC,F (41-43),Construction,2016,1476
TLG13,Warwickshire CC,F (41-43),Construction,2017,1641
TLG13,Warwickshire CC,F (41-43),Construction,2018,1523
TLG13,Warwickshire CC,F (41-43),Construction,2019,1483
TLG13,Warwickshire CC,F (41-43),Construction,2020,1190
TLG13,Warwickshire CC,F (41-43),Construction,2021,1301
TLG13,Warwickshire CC,F (41-43),Construction,2022,1329
TLG13,Warwickshire CC,F (41-43),Construction,2023,1424
TLG13,Warwickshire CC,G-T,Services sector,1998,9521
TLG13,Warwickshire CC,G-T,Services sector,1999,10095
TLG13,Warwickshire CC,G-T,Services sector,2000,10303
TLG13,Warwickshire CC,G-T,Services sector,2001,10193
TLG13,Warwickshire CC,G-T,Services sector,2002,10455
TLG13,Warwickshire CC,G-T,Services sector,2003,10998
TLG13,Warwickshire CC,G-T,Services sector,2004,11148
TLG13,Warwickshire CC,G-T,Services sector,2005,11615
TLG13,Warwickshire CC,G-T,Services sector,2006,12031
TLG13,Warwickshire CC,G-T,Services sector,2007,11810
TLG13,Warwickshire CC,G-T,Services sector,2008,11885
TLG13,Warwickshire CC,G-T,Services sector,2009,11508
TLG13,Warwickshire CC,G-T,Services sector,2010,11916
TLG13,Warwickshire CC,G-T,Services sector,2011,12384
TLG13,Warwickshire CC,G-T,Services sector,2012,12873
TLG13,Warwickshire CC,G-T,Services sector,2013,13307
TLG13,Warwickshire CC,G-T,Services sector,2014,13367
TLG13,Warwickshire CC,G-T,Services sector,2015,13585
TLG13,Warwickshire CC,G-T,Services sector,2016,13510
TLG13,Warwickshire CC,G-T,Services sector,2017,14140
TLG13,Warwickshire CC,G-T,Services sector,2018,14225
TLG13,Warwickshire CC,G-T,Services sector,2019,14060
TLG13,Warwickshire CC,G-T,Services sector,2020,12589
TLG13,Warwickshire CC,G-T,Services sector,2021,13336
TLG13,Warwickshire CC,G-T,Services sector,2022,15091
TLG13,Warwickshire CC,G-T,Services sector,2023,15221
TLG21,Telford and Wrekin,A-E,Production sector,1998,850
TLG21,Telford and Wrekin,A-E,Production sector,1999,832
TLG21,Telford and Wrekin,A-E,Production sector,2000,859
TLG21,Telford and Wrekin,A-E,Production sector,2001,911
TLG21,Telford and Wrekin,A-E,Production sector,2002,956
TLG21,Telford and Wrekin,A-E,Production sector,2003,968
TLG21,Telford and Wrekin,A-E,Production sector,2004,929
TLG21,Telford and Wrekin,A-E,Production sector,2005,923
TLG21,Telford and Wrekin,A-E,Production sector,2006,988
TLG21,Telford and Wrekin,A-E,Production sector,2007,993
TLG21,Telford and Wrekin,A-E,Production sector,2008,987
TLG21,Telford and Wrekin,A-E,Production sector,2009,810
TLG21,Telford and Wrekin,A-E,Production sector,2010,832
TLG21,Telford and Wrekin,A-E,Production sector,2011,881
TLG21,Telford and Wrekin,A-E,Production sector,2012,912
TLG21,Telford and Wrekin,A-E,Production sector,2013,943
TLG21,Telford and Wrekin,A-E,Production sector,2014,1006
TLG21,Telford and Wrekin,A-E,Production sector,2015,999
TLG21,Telford and Wrekin,A-E,Production sector,2016,1099
TLG21,Telford and Wrekin,A-E,Production sector,2017,1141
TLG21,Telford and Wrekin,A-E,Production sector,2018,1209
TLG21,Telford and Wrekin,A-E,Production sector,2019,1297
TLG21,Telford and Wrekin,A-E,Production sector,2020,1378
TLG21,Telford and Wrekin,A-E,Production sector,2021,1509
TLG21,Telford and Wrekin,A-E,Production sector,2022,1343
TLG21,Telford and Wrekin,A-E,Production sector,2023,1208
