ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2001,213
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2002,221
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2003,237
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2004,257
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2005,253
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2006,278
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2007,271
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2008,268
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2009,232
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2010,237
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2011,235
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2012,247
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2013,271
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2014,295
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2015,283
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2016,278
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2017,309
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2018,289
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2019,339
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2020,331
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2021,367
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2022,398
TLG22,Shropshire,M (69-75),"Professional, scientific and technical activities",2023,450
TLG22,Shropshire,N (77-82),Administrative and support service activities,1998,131
TLG22,Shropshire,N (77-82),Administrative and support service activities,1999,134
TLG22,Shropshire,N (77-82),Administrative and support service activities,2000,128
TLG22,Shropshire,N (77-82),Administrative and support service activities,2001,144
TLG22,Shropshire,N (77-82),Administrative and support service activities,2002,141
TLG22,Shropshire,N (77-82),Administrative and support service activities,2003,156
TLG22,Shropshire,N (77-82),Administrative and support service activities,2004,176
TLG22,Shropshire,N (77-82),Administrative and support service activities,2005,169
TLG22,Shropshire,N (77-82),Administrative and support service activities,2006,162
TLG22,Shropshire,N (77-82),Administrative and support service activities,2007,184
TLG22,Shropshire,N (77-82),Administrative and support service activities,2008,197
TLG22,Shropshire,N (77-82),Administrative and support service activities,2009,192
TLG22,Shropshire,N (77-82),Administrative and support service activities,2010,205
TLG22,Shropshire,N (77-82),Administrative and support service activities,2011,202
TLG22,Shropshire,N (77-82),Administrative and support service activities,2012,209
TLG22,Shropshire,N (77-82),Administrative and support service activities,2013,262
TLG22,Shropshire,N (77-82),Administrative and support service activities,2014,293
TLG22,Shropshire,N (77-82),Administrative and support service activities,2015,286
TLG22,Shropshire,N (77-82),Administrative and support service activities,2016,289
TLG22,Shropshire,N (77-82),Administrative and support service activities,2017,341
TLG22,Shropshire,N (77-82),Administrative and support service activities,2018,316
TLG22,Shropshire,N (77-82),Administrative and support service activities,2019,302
TLG22,Shropshire,N (77-82),Administrative and support service activities,2020,248
TLG22,Shropshire,N (77-82),Administrative and support service activities,2021,296
TLG22,Shropshire,N (77-82),Administrative and support service activities,2022,272
TLG22,Shropshire,N (77-82),Administrative and support service activities,2023,260
TLG22,Shropshire,O (84),Public administration and defence,1998,487
TLG22,Shropshire,O (84),Public administration and defence,1999,490
TLG22,Shropshire,O (84),Public administration and defence,2000,514
TLG22,Shropshire,O (84),Public administration and defence,2001,515
TLG22,Shropshire,O (84),Public administration and defence,2002,521
TLG22,Shropshire,O (84),Public administration and defence,2003,532
TLG22,Shropshire,O (84),Public administration and defence,2004,506
TLG22,Shropshire,O (84),Public administration and defence,2005,492
TLG22,Shropshire,O (84),Public administration and defence,2006,472
TLG22,Shropshire,O (84),Public administration and defence,2007,517
TLG22,Shropshire,O (84),Public administration and defence,2008,523
TLG22,Shropshire,O (84),Public administration and defence,2009,529
TLG22,Shropshire,O (84),Public administration and defence,2010,519
TLG22,Shropshire,O (84),Public administration and defence,2011,500
TLG22,Shropshire,O (84),Public administration and defence,2012,472
TLG22,Shropshire,O (84),Public administration and defence,2013,469
TLG22,Shropshire,O (84),Public administration and defence,2014,440
TLG22,Shropshire,O (84),Public administration and defence,2015,445
TLG22,Shropshire,O (84),Public administration and defence,2016,476
TLG22,Shropshire,O (84),Public administration and defence,2017,474
TLG22,Shropshire,O (84),Public administration and defence,2018,474
TLG22,Shropshire,O (84),Public administration and defence,2019,511
TLG22,Shropshire,O (84),Public administration and defence,2020,469
TLG22,Shropshire,O (84),Public administration and defence,2021,479
TLG22,Shropshire,O (84),Public administration and defence,2022,494
TLG22,Shropshire,O (84),Public administration and defence,2023,495
TLG22,Shropshire,P (85),Education,1998,554
TLG22,Shropshire,P (85),Education,1999,573
TLG22,Shropshire,P (85),Education,2000,540
TLG22,Shropshire,P (85),Education,2001,564
TLG22,Shropshire,P (85),Education,2002,561
TLG22,Shropshire,P (85),Education,2003,528
TLG22,Shropshire,P (85),Education,2004,523
TLG22,Shropshire,P (85),Education,2005,495
TLG22,Shropshire,P (85),Education,2006,473
TLG22,Shropshire,P (85),Education,2007,451
TLG22,Shropshire,P (85),Education,2008,431
TLG22,Shropshire,P (85),Education,2009,428
TLG22,Shropshire,P (85),Education,2010,424
TLG22,Shropshire,P (85),Education,2011,416
TLG22,Shropshire,P (85),Education,2012,425
TLG22,Shropshire,P (85),Education,2013,434
TLG22,Shropshire,P (85),Education,2014,416
TLG22,Shropshire,P (85),Education,2015,419
TLG22,Shropshire,P (85),Education,2016,431
TLG22,Shropshire,P (85),Education,2017,429
TLG22,Shropshire,P (85),Education,2018,439
TLG22,Shropshire,P (85),Education,2019,464
TLG22,Shropshire,P (85),Education,2020,360
TLG22,Shropshire,P (85),Education,2021,421
TLG22,Shropshire,P (85),Education,2022,474
TLG22,Shropshire,P (85),Education,2023,511
TLG22,Shropshire,Q (86-88),Human health and social work activities,1998,688
TLG22,Shropshire,Q (86-88),Human health and social work activities,1999,634
TLG22,Shropshire,Q (86-88),Human health and social work activities,2000,666
TLG22,Shropshire,Q (86-88),Human health and social work activities,2001,719
TLG22,Shropshire,Q (86-88),Human health and social work activities,2002,709
TLG22,Shropshire,Q (86-88),Human health and social work activities,2003,796
TLG22,Shropshire,Q (86-88),Human health and social work activities,2004,814
TLG22,Shropshire,Q (86-88),Human health and social work activities,2005,889
TLG22,Shropshire,Q (86-88),Human health and social work activities,2006,918
TLG22,Shropshire,Q (86-88),Human health and social work activities,2007,894
TLG22,Shropshire,Q (86-88),Human health and social work activities,2008,912
TLG22,Shropshire,Q (86-88),Human health and social work activities,2009,925
TLG22,Shropshire,Q (86-88),Human health and social work activities,2010,866
TLG22,Shropshire,Q (86-88),Human health and social work activities,2011,873
TLG22,Shropshire,Q (86-88),Human health and social work activities,2012,895
TLG22,Shropshire,Q (86-88),Human health and social work activities,2013,887
TLG22,Shropshire,Q (86-88),Human health and social work activities,2014,842
TLG22,Shropshire,Q (86-88),Human health and social work activities,2015,757
TLG22,Shropshire,Q (86-88),Human health and social work activities,2016,759
TLG22,Shropshire,Q (86-88),Human health and social work activities,2017,780
TLG22,Shropshire,Q (86-88),Human health and social work activities,2018,842
TLG22,Shropshire,Q (86-88),Human health and social work activities,2019,806
TLG22,Shropshire,Q (86-88),Human health and social work activities,2020,594
TLG22,Shropshire,Q (86-88),Human health and social work activities,2021,776
TLG22,Shropshire,Q (86-88),Human health and social work activities,2022,854
TLG22,Shropshire,Q (86-88),Human health and social work activities,2023,843
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",1998,76
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",1999,77
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2000,71
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2001,60
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2002,71
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2003,94
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2004,96
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2005,82
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2006,86
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2007,75
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2008,78
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2009,77
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2010,84
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2011,85
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2012,77
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2013,91
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2014,79
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2015,73
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2016,87
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2017,90
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2018,78
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2019,79
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2020,38
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2021,57
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2022,70
TLG22,Shropshire,R (90-93),"Arts, entertainment and recreation",2023,61
TLG22,Shropshire,S (94-96),Other service activities,1998,170
TLG22,Shropshire,S (94-96),Other service activities,1999,158
TLG22,Shropshire,S (94-96),Other service activities,2000,144
TLG22,Shropshire,S (94-96),Other service activities,2001,134
TLG22,Shropshire,S (94-96),Other service activities,2002,144
TLG22,Shropshire,S (94-96),Other service activities,2003,151
TLG22,Shropshire,S (94-96),Other service activities,2004,162
TLG22,Shropshire,S (94-96),Other service activities,2005,140
TLG22,Shropshire,S (94-96),Other service activities,2006,144
TLG22,Shropshire,S (94-96),Other service activities,2007,136
TLG22,Shropshire,S (94-96),Other service activities,2008,152
TLG22,Shropshire,S (94-96),Other service activities,2009,146
TLG22,Shropshire,S (94-96),Other service activities,2010,138
TLG22,Shropshire,S (94-96),Other service activities,2011,140
TLG22,Shropshire,S (94-96),Other service activities,2012,136
TLG22,Shropshire,S (94-96),Other service activities,2013,124
TLG22,Shropshire,S (94-96),Other service activities,2014,115
TLG22,Shropshire,S (94-96),Other service activities,2015,125
TLG22,Shropshire,S (94-96),Other service activities,2016,113
TLG22,Shropshire,S (94-96),Other service activities,2017,122
TLG22,Shropshire,S (94-96),Other service activities,2018,134
TLG22,Shropshire,S (94-96),Other service activities,2019,136
TLG22,Shropshire,S (94-96),Other service activities,2020,101
TLG22,Shropshire,S (94-96),Other service activities,2021,146
TLG22,Shropshire,S (94-96),Other service activities,2022,153
TLG22,Shropshire,S (94-96),Other service activities,2023,148
TLG22,Shropshire,T (97-98),Activities of households,1998,18
TLG22,Shropshire,T (97-98),Activities of households,1999,22
TLG22,Shropshire,T (97-98),Activities of households,2000,19
TLG22,Shropshire,T (97-98),Activities of households,2001,12
TLG22,Shropshire,T (97-98),Activities of households,2002,9
TLG22,Shropshire,T (97-98),Activities of households,2003,9
TLG22,Shropshire,T (97-98),Activities of households,2004,9
TLG22,Shropshire,T (97-98),Activities of households,2005,9
TLG22,Shropshire,T (97-98),Activities of households,2006,8
TLG22,Shropshire,T (97-98),Activities of households,2007,8
TLG22,Shropshire,T (97-98),Activities of households,2008,7
TLG22,Shropshire,T (97-98),Activities of households,2009,9
TLG22,Shropshire,T (97-98),Activities of households,2010,11
TLG22,Shropshire,T (97-98),Activities of households,2011,14
TLG22,Shropshire,T (97-98),Activities of households,2012,15
TLG22,Shropshire,T (97-98),Activities of households,2013,13
TLG22,Shropshire,T (97-98),Activities of households,2014,10
TLG22,Shropshire,T (97-98),Activities of households,2015,9
TLG22,Shropshire,T (97-98),Activities of households,2016,11
TLG22,Shropshire,T (97-98),Activities of households,2017,18
TLG22,Shropshire,T (97-98),Activities of households,2018,11
TLG22,Shropshire,T (97-98),Activities of households,2019,25
TLG22,Shropshire,T (97-98),Activities of households,2020,12
TLG22,Shropshire,T (97-98),Activities of households,2021,8
TLG22,Shropshire,T (97-98),Activities of households,2022,4
TLG22,Shropshire,T (97-98),Activities of households,2023,3
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1998,9
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",1999,10
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2000,10
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2001,10
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2002,10
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2003,8
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2004,7
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2005,6
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2006,7
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2007,6
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2008,3
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2009,3
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2010,3
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2011,4
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2012,6
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2013,5
TLG23,Stoke-on-Trent,AB (1-9),"Agriculture, forestry and fishing; mining and quarrying",2014,4
