ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLJ43,Kent Thames Gateway,G-T,Services sector,2003,4586
TLJ43,Kent Thames Gateway,G-T,Services sector,2004,4763
TLJ43,Kent Thames Gateway,G-T,Services sector,2005,4916
TLJ43,Kent Thames Gateway,G-T,Services sector,2006,5054
TLJ43,Kent Thames Gateway,G-T,Services sector,2007,5104
TLJ43,Kent Thames Gateway,G-T,Services sector,2008,5260
TLJ43,Kent Thames Gateway,G-T,Services sector,2009,4926
TLJ43,Kent Thames Gateway,G-T,Services sector,2010,5102
TLJ43,Kent Thames Gateway,G-T,Services sector,2011,5184
TLJ43,Kent Thames Gateway,G-T,Services sector,2012,5289
TLJ43,Kent Thames Gateway,G-T,Services sector,2013,5342
TLJ43,Kent Thames Gateway,G-T,Services sector,2014,5491
TLJ43,Kent Thames Gateway,G-T,Services sector,2015,5577
TLJ43,Kent Thames Gateway,G-T,Services sector,2016,5877
TLJ43,Kent Thames Gateway,G-T,Services sector,2017,5718
TLJ43,Kent Thames Gateway,G-T,Services sector,2018,5851
TLJ43,Kent Thames Gateway,G-T,Services sector,2019,6002
TLJ43,Kent Thames Gateway,G-T,Services sector,2020,5457
TLJ43,Kent Thames Gateway,G-T,Services sector,2021,5853
TLJ43,Kent Thames Gateway,G-T,Services sector,2022,6221
TLJ44,East Kent,A-E,Production sector,1998,851
TLJ44,East Kent,A-E,Production sector,1999,957
TLJ44,East Kent,A-E,Production sector,2000,942
TLJ44,East Kent,A-E,Production sector,2001,944
TLJ44,East Kent,A-E,Production sector,2002,999
TLJ44,East Kent,A-E,Production sector,2003,1081
TLJ44,East Kent,A-E,Production sector,2004,984
TLJ44,East Kent,A-E,Production sector,2005,1092
TLJ44,East Kent,A-E,Production sector,2006,1079
TLJ44,East Kent,A-E,Production sector,2007,1035
TLJ44,East Kent,A-E,Production sector,2008,1078
TLJ44,East Kent,A-E,Production sector,2009,972
TLJ44,East Kent,A-E,Production sector,2010,914
TLJ44,East Kent,A-E,Production sector,2011,903
TLJ44,East Kent,A-E,Production sector,2012,945
TLJ44,East Kent,A-E,Production sector,2013,960
TLJ44,East Kent,A-E,Production sector,2014,954
TLJ44,East Kent,A-E,Production sector,2015,995
TLJ44,East Kent,A-E,Production sector,2016,1010
TLJ44,East Kent,A-E,Production sector,2017,1091
TLJ44,East Kent,A-E,Production sector,2018,1047
TLJ44,East Kent,A-E,Production sector,2019,1097
TLJ44,East Kent,A-E,Production sector,2020,1172
TLJ44,East Kent,A-E,Production sector,2021,972
TLJ44,East Kent,A-E,Production sector,2022,891
TLJ44,East Kent,F (41-43),Construction,1998,615
TLJ44,East Kent,F (41-43),Construction,1999,657
TLJ44,East Kent,F (41-43),Construction,2000,603
TLJ44,East Kent,F (41-43),Construction,2001,625
TLJ44,East Kent,F (41-43),Construction,2002,616
TLJ44,East Kent,F (41-43),Construction,2003,640
TLJ44,East Kent,F (41-43),Construction,2004,608
TLJ44,East Kent,F (41-43),Construction,2005,639
TLJ44,East Kent,F (41-43),Construction,2006,624
TLJ44,East Kent,F (41-43),Construction,2007,616
TLJ44,East Kent,F (41-43),Construction,2008,595
TLJ44,East Kent,F (41-43),Construction,2009,526
TLJ44,East Kent,F (41-43),Construction,2010,582
TLJ44,East Kent,F (41-43),Construction,2011,624
TLJ44,East Kent,F (41-43),Construction,2012,606
TLJ44,East Kent,F (41-43),Construction,2013,656
TLJ44,East Kent,F (41-43),Construction,2014,632
TLJ44,East Kent,F (41-43),Construction,2015,674
TLJ44,East Kent,F (41-43),Construction,2016,601
TLJ44,East Kent,F (41-43),Construction,2017,673
TLJ44,East Kent,F (41-43),Construction,2018,683
TLJ44,East Kent,F (41-43),Construction,2019,685
TLJ44,East Kent,F (41-43),Construction,2020,621
TLJ44,East Kent,F (41-43),Construction,2021,685
TLJ44,East Kent,F (41-43),Construction,2022,769
TLJ44,East Kent,G-T,Services sector,1998,7125
TLJ44,East Kent,G-T,Services sector,1999,7280
TLJ44,East Kent,G-T,Services sector,2000,7526
TLJ44,East Kent,G-T,Services sector,2001,7573
TLJ44,East Kent,G-T,Services sector,2002,7439
TLJ44,East Kent,G-T,Services sector,2003,7547
TLJ44,East Kent,G-T,Services sector,2004,8052
TLJ44,East Kent,G-T,Services sector,2005,8194
TLJ44,East Kent,G-T,Services sector,2006,8030
TLJ44,East Kent,G-T,Services sector,2007,7916
TLJ44,East Kent,G-T,Services sector,2008,8298
TLJ44,East Kent,G-T,Services sector,2009,7775
TLJ44,East Kent,G-T,Services sector,2010,8107
TLJ44,East Kent,G-T,Services sector,2011,8244
TLJ44,East Kent,G-T,Services sector,2012,8082
TLJ44,East Kent,G-T,Services sector,2013,8087
TLJ44,East Kent,G-T,Services sector,2014,8258
TLJ44,East Kent,G-T,Services sector,2015,8272
TLJ44,East Kent,G-T,Services sector,2016,8284
TLJ44,East Kent,G-T,Services sector,2017,8491
TLJ44,East Kent,G-T,Services sector,2018,8608
TLJ44,East Kent,G-T,Services sector,2019,8546
TLJ44,East Kent,G-T,Services sector,2020,7654
TLJ44,East Kent,G-T,Services sector,2021,8304
TLJ44,East Kent,G-T,Services sector,2022,9018
TLJ45,Mid Kent,A-E,Production sector,1998,738
TLJ45,Mid Kent,A-E,Production sector,1999,824
TLJ45,Mid Kent,A-E,Production sector,2000,791
TLJ45,Mid Kent,A-E,Production sector,2001,799
TLJ45,Mid Kent,A-E,Production sector,2002,824
TLJ45,Mid Kent,A-E,Production sector,2003,857
TLJ45,Mid Kent,A-E,Production sector,2004,871
TLJ45,Mid Kent,A-E,Production sector,2005,848
TLJ45,Mid Kent,A-E,Production sector,2006,835
TLJ45,Mid Kent,A-E,Production sector,2007,820
TLJ45,Mid Kent,A-E,Production sector,2008,835
TLJ45,Mid Kent,A-E,Production sector,2009,717
TLJ45,Mid Kent,A-E,Production sector,2010,690
TLJ45,Mid Kent,A-E,Production sector,2011,666
TLJ45,Mid Kent,A-E,Production sector,2012,717
TLJ45,Mid Kent,A-E,Production sector,2013,792
TLJ45,Mid Kent,A-E,Production sector,2014,861
TLJ45,Mid Kent,A-E,Production sector,2015,855
TLJ45,Mid Kent,A-E,Production sector,2016,829
TLJ45,Mid Kent,A-E,Production sector,2017,824
TLJ45,Mid Kent,A-E,Production sector,2018,886
TLJ45,Mid Kent,A-E,Production sector,2019,933
TLJ45,Mid Kent,A-E,Production sector,2020,941
TLJ45,Mid Kent,A-E,Production sector,2021,822
TLJ45,Mid Kent,A-E,Production sector,2022,823
TLJ45,Mid Kent,F (41-43),Construction,1998,636
TLJ45,Mid Kent,F (41-43),Construction,1999,680
TLJ45,Mid Kent,F (41-43),Construction,2000,618
TLJ45,Mid Kent,F (41-43),Construction,2001,634
TLJ45,Mid Kent,F (41-43),Construction,2002,614
TLJ45,Mid Kent,F (41-43),Construction,2003,634
TLJ45,Mid Kent,F (41-43),Construction,2004,606
TLJ45,Mid Kent,F (41-43),Construction,2005,636
TLJ45,Mid Kent,F (41-43),Construction,2006,621
TLJ45,Mid Kent,F (41-43),Construction,2007,621
TLJ45,Mid Kent,F (41-43),Construction,2008,620
TLJ45,Mid Kent,F (41-43),Construction,2009,572
TLJ45,Mid Kent,F (41-43),Construction,2010,621
TLJ45,Mid Kent,F (41-43),Construction,2011,658
TLJ45,Mid Kent,F (41-43),Construction,2012,639
TLJ45,Mid Kent,F (41-43),Construction,2013,596
TLJ45,Mid Kent,F (41-43),Construction,2014,620
TLJ45,Mid Kent,F (41-43),Construction,2015,605
TLJ45,Mid Kent,F (41-43),Construction,2016,593
TLJ45,Mid Kent,F (41-43),Construction,2017,646
TLJ45,Mid Kent,F (41-43),Construction,2018,688
TLJ45,Mid Kent,F (41-43),Construction,2019,744
TLJ45,Mid Kent,F (41-43),Construction,2020,716
TLJ45,Mid Kent,F (41-43),Construction,2021,820
TLJ45,Mid Kent,F (41-43),Construction,2022,880
TLJ45,Mid Kent,G-T,Services sector,1998,4202
TLJ45,Mid Kent,G-T,Services sector,1999,4146
TLJ45,Mid Kent,G-T,Services sector,2000,4307
TLJ45,Mid Kent,G-T,Services sector,2001,4419
TLJ45,Mid Kent,G-T,Services sector,2002,4468
TLJ45,Mid Kent,G-T,Services sector,2003,4531
TLJ45,Mid Kent,G-T,Services sector,2004,4709
TLJ45,Mid Kent,G-T,Services sector,2005,4871
TLJ45,Mid Kent,G-T,Services sector,2006,5059
TLJ45,Mid Kent,G-T,Services sector,2007,5144
TLJ45,Mid Kent,G-T,Services sector,2008,5256
TLJ45,Mid Kent,G-T,Services sector,2009,4994
TLJ45,Mid Kent,G-T,Services sector,2010,5169
TLJ45,Mid Kent,G-T,Services sector,2011,5233
TLJ45,Mid Kent,G-T,Services sector,2012,5233
TLJ45,Mid Kent,G-T,Services sector,2013,5236
TLJ45,Mid Kent,G-T,Services sector,2014,5421
TLJ45,Mid Kent,G-T,Services sector,2015,5616
TLJ45,Mid Kent,G-T,Services sector,2016,5703
TLJ45,Mid Kent,G-T,Services sector,2017,5741
TLJ45,Mid Kent,G-T,Services sector,2018,5768
TLJ45,Mid Kent,G-T,Services sector,2019,6068
TLJ45,Mid Kent,G-T,Services sector,2020,5472
TLJ45,Mid Kent,G-T,Services sector,2021,5882
TLJ45,Mid Kent,G-T,Services sector,2022,6143
TLJ46,West Kent,A-E,Production sector,1998,879
TLJ46,West Kent,A-E,Production sector,1999,954
TLJ46,West Kent,A-E,Production sector,2000,871
TLJ46,West Kent,A-E,Production sector,2001,892
TLJ46,West Kent,A-E,Production sector,2002,946
TLJ46,West Kent,A-E,Production sector,2003,974
TLJ46,West Kent,A-E,Production sector,2004,959
TLJ46,West Kent,A-E,Production sector,2005,973
TLJ46,West Kent,A-E,Production sector,2006,983
TLJ46,West Kent,A-E,Production sector,2007,1003
TLJ46,West Kent,A-E,Production sector,2008,1051
TLJ46,West Kent,A-E,Production sector,2009,961
TLJ46,West Kent,A-E,Production sector,2010,987
TLJ46,West Kent,A-E,Production sector,2011,973
TLJ46,West Kent,A-E,Production sector,2012,942
TLJ46,West Kent,A-E,Production sector,2013,1018
TLJ46,West Kent,A-E,Production sector,2014,968
TLJ46,West Kent,A-E,Production sector,2015,953
TLJ46,West Kent,A-E,Production sector,2016,972
TLJ46,West Kent,A-E,Production sector,2017,968
TLJ46,West Kent,A-E,Production sector,2018,1022
TLJ46,West Kent,A-E,Production sector,2019,1084
TLJ46,West Kent,A-E,Production sector,2020,1082
TLJ46,West Kent,A-E,Production sector,2021,1328
TLJ46,West Kent,A-E,Production sector,2022,952
TLJ46,West Kent,F (41-43),Construction,1998,1305
TLJ46,West Kent,F (41-43),Construction,1999,1388
TLJ46,West Kent,F (41-43),Construction,2000,1277
TLJ46,West Kent,F (41-43),Construction,2001,1329
TLJ46,West Kent,F (41-43),Construction,2002,1338
TLJ46,West Kent,F (41-43),Construction,2003,1399
TLJ46,West Kent,F (41-43),Construction,2004,1362
TLJ46,West Kent,F (41-43),Construction,2005,1417
TLJ46,West Kent,F (41-43),Construction,2006,1378
TLJ46,West Kent,F (41-43),Construction,2007,1359
TLJ46,West Kent,F (41-43),Construction,2008,1239
TLJ46,West Kent,F (41-43),Construction,2009,1039
TLJ46,West Kent,F (41-43),Construction,2010,1171
TLJ46,West Kent,F (41-43),Construction,2011,1259
