ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM2,Highlands and Islands,A-E,Production sector,2002,1852
TLM2,Highlands and Islands,A-E,Production sector,2003,1945
TLM2,Highlands and Islands,A-E,Production sector,2004,2076
TLM2,Highlands and Islands,A-E,Production sector,2005,2171
TLM2,Highlands and Islands,A-E,Production sector,2006,2268
TLM2,Highlands and Islands,A-E,Production sector,2007,2211
TLM2,Highlands and Islands,A-E,Production sector,2008,2403
TLM2,Highlands and Islands,A-E,Production sector,2009,2486
TLM2,Highlands and Islands,A-E,Production sector,2010,2452
TLM2,Highlands and Islands,A-E,Production sector,2011,2535
TLM2,Highlands and Islands,A-E,Production sector,2012,2567
TLM2,Highlands and Islands,A-E,Production sector,2013,2650
TLM2,Highlands and Islands,A-E,Production sector,2014,2789
TLM2,Highlands and Islands,A-E,Production sector,2015,2854
TLM2,Highlands and Islands,A-E,Production sector,2016,2820
TLM2,Highlands and Islands,A-E,Production sector,2017,3022
TLM2,Highlands and Islands,A-E,Production sector,2018,3041
TLM2,Highlands and Islands,A-E,Production sector,2019,3149
TLM2,Highlands and Islands,A-E,Production sector,2020,3087
TLM2,Highlands and Islands,A-E,Production sector,2021,3103
TLM2,Highlands and Islands,A-E,Production sector,2022,3068
TLM2,Highlands and Islands,A-E,Production sector,2023,3026
TLM2,Highlands and Islands,F (41-43),Construction,1998,1039
TLM2,Highlands and Islands,F (41-43),Construction,1999,1127
TLM2,Highlands and Islands,F (41-43),Construction,2000,1070
TLM2,Highlands and Islands,F (41-43),Construction,2001,952
TLM2,Highlands and Islands,F (41-43),Construction,2002,929
TLM2,Highlands and Islands,F (41-43),Construction,2003,1022
TLM2,Highlands and Islands,F (41-43),Construction,2004,1012
TLM2,Highlands and Islands,F (41-43),Construction,2005,1015
TLM2,Highlands and Islands,F (41-43),Construction,2006,1002
TLM2,Highlands and Islands,F (41-43),Construction,2007,987
TLM2,Highlands and Islands,F (41-43),Construction,2008,977
TLM2,Highlands and Islands,F (41-43),Construction,2009,831
TLM2,Highlands and Islands,F (41-43),Construction,2010,911
TLM2,Highlands and Islands,F (41-43),Construction,2011,951
TLM2,Highlands and Islands,F (41-43),Construction,2012,926
TLM2,Highlands and Islands,F (41-43),Construction,2013,1007
TLM2,Highlands and Islands,F (41-43),Construction,2014,1041
TLM2,Highlands and Islands,F (41-43),Construction,2015,1039
TLM2,Highlands and Islands,F (41-43),Construction,2016,987
TLM2,Highlands and Islands,F (41-43),Construction,2017,996
TLM2,Highlands and Islands,F (41-43),Construction,2018,967
TLM2,Highlands and Islands,F (41-43),Construction,2019,962
TLM2,Highlands and Islands,F (41-43),Construction,2020,736
TLM2,Highlands and Islands,F (41-43),Construction,2021,951
TLM2,Highlands and Islands,F (41-43),Construction,2022,944
TLM2,Highlands and Islands,F (41-43),Construction,2023,957
TLM2,Highlands and Islands,G-T,Services sector,1998,7214
TLM2,Highlands and Islands,G-T,Services sector,1999,7594
TLM2,Highlands and Islands,G-T,Services sector,2000,7714
TLM2,Highlands and Islands,G-T,Services sector,2001,8002
TLM2,Highlands and Islands,G-T,Services sector,2002,7735
TLM2,Highlands and Islands,G-T,Services sector,2003,8185
TLM2,Highlands and Islands,G-T,Services sector,2004,8626
TLM2,Highlands and Islands,G-T,Services sector,2005,8918
TLM2,Highlands and Islands,G-T,Services sector,2006,8977
TLM2,Highlands and Islands,G-T,Services sector,2007,8955
TLM2,Highlands and Islands,G-T,Services sector,2008,9077
TLM2,Highlands and Islands,G-T,Services sector,2009,8933
TLM2,Highlands and Islands,G-T,Services sector,2010,9087
TLM2,Highlands and Islands,G-T,Services sector,2011,9450
TLM2,Highlands and Islands,G-T,Services sector,2012,9378
TLM2,Highlands and Islands,G-T,Services sector,2013,9569
TLM2,Highlands and Islands,G-T,Services sector,2014,9610
TLM2,Highlands and Islands,G-T,Services sector,2015,9419
TLM2,Highlands and Islands,G-T,Services sector,2016,9493
TLM2,Highlands and Islands,G-T,Services sector,2017,9967
TLM2,Highlands and Islands,G-T,Services sector,2018,9879
TLM2,Highlands and Islands,G-T,Services sector,2019,10007
TLM2,Highlands and Islands,G-T,Services sector,2020,8729
TLM2,Highlands and Islands,G-T,Services sector,2021,9424
TLM2,Highlands and Islands,G-T,Services sector,2022,10153
TLM2,Highlands and Islands,G-T,Services sector,2023,10240
TLM3,West Central Scotland,A-E,Production sector,1998,4266
TLM3,West Central Scotland,A-E,Production sector,1999,4165
TLM3,West Central Scotland,A-E,Production sector,2000,4357
TLM3,West Central Scotland,A-E,Production sector,2001,4794
TLM3,West Central Scotland,A-E,Production sector,2002,5064
TLM3,West Central Scotland,A-E,Production sector,2003,5350
TLM3,West Central Scotland,A-E,Production sector,2004,5595
TLM3,West Central Scotland,A-E,Production sector,2005,5655
TLM3,West Central Scotland,A-E,Production sector,2006,6155
TLM3,West Central Scotland,A-E,Production sector,2007,5660
TLM3,West Central Scotland,A-E,Production sector,2008,5750
TLM3,West Central Scotland,A-E,Production sector,2009,5436
TLM3,West Central Scotland,A-E,Production sector,2010,4971
TLM3,West Central Scotland,A-E,Production sector,2011,5008
TLM3,West Central Scotland,A-E,Production sector,2012,4965
TLM3,West Central Scotland,A-E,Production sector,2013,5060
TLM3,West Central Scotland,A-E,Production sector,2014,5244
TLM3,West Central Scotland,A-E,Production sector,2015,5201
TLM3,West Central Scotland,A-E,Production sector,2016,5094
TLM3,West Central Scotland,A-E,Production sector,2017,5364
TLM3,West Central Scotland,A-E,Production sector,2018,5442
TLM3,West Central Scotland,A-E,Production sector,2019,5753
TLM3,West Central Scotland,A-E,Production sector,2020,6676
TLM3,West Central Scotland,A-E,Production sector,2021,6893
TLM3,West Central Scotland,A-E,Production sector,2022,6070
TLM3,West Central Scotland,A-E,Production sector,2023,6152
TLM3,West Central Scotland,F (41-43),Construction,1998,3463
TLM3,West Central Scotland,F (41-43),Construction,1999,3535
TLM3,West Central Scotland,F (41-43),Construction,2000,3493
TLM3,West Central Scotland,F (41-43),Construction,2001,3239
TLM3,West Central Scotland,F (41-43),Construction,2002,3119
TLM3,West Central Scotland,F (41-43),Construction,2003,3125
TLM3,West Central Scotland,F (41-43),Construction,2004,2916
TLM3,West Central Scotland,F (41-43),Construction,2005,2959
TLM3,West Central Scotland,F (41-43),Construction,2006,3094
TLM3,West Central Scotland,F (41-43),Construction,2007,2995
TLM3,West Central Scotland,F (41-43),Construction,2008,2967
TLM3,West Central Scotland,F (41-43),Construction,2009,2430
TLM3,West Central Scotland,F (41-43),Construction,2010,2639
TLM3,West Central Scotland,F (41-43),Construction,2011,2765
TLM3,West Central Scotland,F (41-43),Construction,2012,2682
TLM3,West Central Scotland,F (41-43),Construction,2013,2755
TLM3,West Central Scotland,F (41-43),Construction,2014,2782
TLM3,West Central Scotland,F (41-43),Construction,2015,2888
TLM3,West Central Scotland,F (41-43),Construction,2016,2754
TLM3,West Central Scotland,F (41-43),Construction,2017,2906
TLM3,West Central Scotland,F (41-43),Construction,2018,2675
TLM3,West Central Scotland,F (41-43),Construction,2019,2657
TLM3,West Central Scotland,F (41-43),Construction,2020,2273
TLM3,West Central Scotland,F (41-43),Construction,2021,2686
TLM3,West Central Scotland,F (41-43),Construction,2022,2758
TLM3,West Central Scotland,F (41-43),Construction,2023,2990
TLM3,West Central Scotland,G-T,Services sector,1998,24037
TLM3,West Central Scotland,G-T,Services sector,1999,24683
TLM3,West Central Scotland,G-T,Services sector,2000,25630
TLM3,West Central Scotland,G-T,Services sector,2001,26702
TLM3,West Central Scotland,G-T,Services sector,2002,26423
TLM3,West Central Scotland,G-T,Services sector,2003,27021
TLM3,West Central Scotland,G-T,Services sector,2004,28280
TLM3,West Central Scotland,G-T,Services sector,2005,29747
TLM3,West Central Scotland,G-T,Services sector,2006,29874
TLM3,West Central Scotland,G-T,Services sector,2007,30582
TLM3,West Central Scotland,G-T,Services sector,2008,31151
TLM3,West Central Scotland,G-T,Services sector,2009,30300
TLM3,West Central Scotland,G-T,Services sector,2010,30159
TLM3,West Central Scotland,G-T,Services sector,2011,30847
TLM3,West Central Scotland,G-T,Services sector,2012,31062
TLM3,West Central Scotland,G-T,Services sector,2013,31953
TLM3,West Central Scotland,G-T,Services sector,2014,33386
TLM3,West Central Scotland,G-T,Services sector,2015,33622
TLM3,West Central Scotland,G-T,Services sector,2016,34246
TLM3,West Central Scotland,G-T,Services sector,2017,35693
TLM3,West Central Scotland,G-T,Services sector,2018,36058
TLM3,West Central Scotland,G-T,Services sector,2019,36756
TLM3,West Central Scotland,G-T,Services sector,2020,31522
TLM3,West Central Scotland,G-T,Services sector,2021,35771
TLM3,West Central Scotland,G-T,Services sector,2022,38007
TLM3,West Central Scotland,G-T,Services sector,2023,38309
TLM5,North Eastern Scotland,A-E,Production sector,1998,2777
TLM5,North Eastern Scotland,A-E,Production sector,1999,2731
TLM5,North Eastern Scotland,A-E,Production sector,2000,2640
TLM5,North Eastern Scotland,A-E,Production sector,2001,2892
TLM5,North Eastern Scotland,A-E,Production sector,2002,3057
TLM5,North Eastern Scotland,A-E,Production sector,2003,2834
TLM5,North Eastern Scotland,A-E,Production sector,2004,2968
TLM5,North Eastern Scotland,A-E,Production sector,2005,3261
TLM5,North Eastern Scotland,A-E,Production sector,2006,3924
TLM5,North Eastern Scotland,A-E,Production sector,2007,4261
TLM5,North Eastern Scotland,A-E,Production sector,2008,4572
TLM5,North Eastern Scotland,A-E,Production sector,2009,4343
TLM5,North Eastern Scotland,A-E,Production sector,2010,4214
TLM5,North Eastern Scotland,A-E,Production sector,2011,4073
TLM5,North Eastern Scotland,A-E,Production sector,2012,4361
TLM5,North Eastern Scotland,A-E,Production sector,2013,4498
TLM5,North Eastern Scotland,A-E,Production sector,2014,5076
TLM5,North Eastern Scotland,A-E,Production sector,2015,6305
TLM5,North Eastern Scotland,A-E,Production sector,2016,5535
TLM5,North Eastern Scotland,A-E,Production sector,2017,5374
TLM5,North Eastern Scotland,A-E,Production sector,2018,4825
TLM5,North Eastern Scotland,A-E,Production sector,2019,5057
TLM5,North Eastern Scotland,A-E,Production sector,2020,5103
TLM5,North Eastern Scotland,A-E,Production sector,2021,4789
TLM5,North Eastern Scotland,A-E,Production sector,2022,4130
TLM5,North Eastern Scotland,A-E,Production sector,2023,3887
TLM5,North Eastern Scotland,F (41-43),Construction,1998,1441
TLM5,North Eastern Scotland,F (41-43),Construction,1999,1281
TLM5,North Eastern Scotland,F (41-43),Construction,2000,1237
TLM5,North Eastern Scotland,F (41-43),Construction,2001,1198
TLM5,North Eastern Scotland,F (41-43),Construction,2002,1153
TLM5,North Eastern Scotland,F (41-43),Construction,2003,1103
TLM5,North Eastern Scotland,F (41-43),Construction,2004,1191
TLM5,North Eastern Scotland,F (41-43),Construction,2005,1128
TLM5,North Eastern Scotland,F (41-43),Construction,2006,1147
TLM5,North Eastern Scotland,F (41-43),Construction,2007,1147
TLM5,North Eastern Scotland,F (41-43),Construction,2008,1209
TLM5,North Eastern Scotland,F (41-43),Construction,2009,955
TLM5,North Eastern Scotland,F (41-43),Construction,2010,1068
TLM5,North Eastern Scotland,F (41-43),Construction,2011,1142
TLM5,North Eastern Scotland,F (41-43),Construction,2012,1122
TLM5,North Eastern Scotland,F (41-43),Construction,2013,1137
TLM5,North Eastern Scotland,F (41-43),Construction,2014,1120
TLM5,North Eastern Scotland,F (41-43),Construction,2015,1152
TLM5,North Eastern Scotland,F (41-43),Construction,2016,1105
TLM5,North Eastern Scotland,F (41-43),Construction,2017,1178
TLM5,North Eastern Scotland,F (41-43),Construction,2018,1065
TLM5,North Eastern Scotland,F (41-43),Construction,2019,1038
TLM5,North Eastern Scotland,F (41-43),Construction,2020,855
TLM5,North Eastern Scotland,F (41-43),Construction,2021,742
TLM5,North Eastern Scotland,F (41-43),Construction,2022,870
TLM5,North Eastern Scotland,F (41-43),Construction,2023,963
TLM5,North Eastern Scotland,G-T,Services sector,1998,8577
TLM5,North Eastern Scotland,G-T,Services sector,1999,8664
TLM5,North Eastern Scotland,G-T,Services sector,2000,8979
TLM5,North Eastern Scotland,G-T,Services sector,2001,9393
TLM5,North Eastern Scotland,G-T,Services sector,2002,9476
TLM5,North Eastern Scotland,G-T,Services sector,2003,9687
TLM5,North Eastern Scotland,G-T,Services sector,2004,10041
TLM5,North Eastern Scotland,G-T,Services sector,2005,10222
TLM5,North Eastern Scotland,G-T,Services sector,2006,11325
TLM5,North Eastern Scotland,G-T,Services sector,2007,12241
TLM5,North Eastern Scotland,G-T,Services sector,2008,12902
TLM5,North Eastern Scotland,G-T,Services sector,2009,12788
TLM5,North Eastern Scotland,G-T,Services sector,2010,13300
TLM5,North Eastern Scotland,G-T,Services sector,2011,13817
TLM5,North Eastern Scotland,G-T,Services sector,2012,14201
TLM5,North Eastern Scotland,G-T,Services sector,2013,14976
TLM5,North Eastern Scotland,G-T,Services sector,2014,15352
TLM5,North Eastern Scotland,G-T,Services sector,2015,14304
TLM5,North Eastern Scotland,G-T,Services sector,2016,13358
TLM5,North Eastern Scotland,G-T,Services sector,2017,13017
TLM5,North Eastern Scotland,G-T,Services sector,2018,13097
TLM5,North Eastern Scotland,G-T,Services sector,2019,12910
TLM5,North Eastern Scotland,G-T,Services sector,2020,10698
TLM5,North Eastern Scotland,G-T,Services sector,2021,11453
TLM5,North Eastern Scotland,G-T,Services sector,2022,12027
TLM5,North Eastern Scotland,G-T,Services sector,2023,12143
TLM9,Southern Scotland,A-E,Production sector,1998,4218
TLM9,Southern Scotland,A-E,Production sector,1999,4362
TLM9,Southern Scotland,A-E,Production sector,2000,4571
TLM9,Southern Scotland,A-E,Production sector,2001,4800
TLM9,Southern Scotland,A-E,Production sector,2002,4889
TLM9,Southern Scotland,A-E,Production sector,2003,5159
TLM9,Southern Scotland,A-E,Production sector,2004,5171
TLM9,Southern Scotland,A-E,Production sector,2005,5270
TLM9,Southern Scotland,A-E,Production sector,2006,5622
TLM9,Southern Scotland,A-E,Production sector,2007,5211
TLM9,Southern Scotland,A-E,Production sector,2008,5128
TLM9,Southern Scotland,A-E,Production sector,2009,4875
TLM9,Southern Scotland,A-E,Production sector,2010,4486
TLM9,Southern Scotland,A-E,Production sector,2011,4561
TLM9,Southern Scotland,A-E,Production sector,2012,4436
TLM9,Southern Scotland,A-E,Production sector,2013,4606
TLM9,Southern Scotland,A-E,Production sector,2014,4952
TLM9,Southern Scotland,A-E,Production sector,2015,4765
TLM9,Southern Scotland,A-E,Production sector,2016,4573
TLM9,Southern Scotland,A-E,Production sector,2017,4629
TLM9,Southern Scotland,A-E,Production sector,2018,4661
TLM9,Southern Scotland,A-E,Production sector,2019,4737
TLM9,Southern Scotland,A-E,Production sector,2020,4720
TLM9,Southern Scotland,A-E,Production sector,2021,4640
TLM9,Southern Scotland,A-E,Production sector,2022,4549
TLM9,Southern Scotland,A-E,Production sector,2023,4523
TLM9,Southern Scotland,F (41-43),Construction,1998,1728
TLM9,Southern Scotland,F (41-43),Construction,1999,1775
TLM9,Southern Scotland,F (41-43),Construction,2000,1743
TLM9,Southern Scotland,F (41-43),Construction,2001,1610
TLM9,Southern Scotland,F (41-43),Construction,2002,1551
TLM9,Southern Scotland,F (41-43),Construction,2003,1551
TLM9,Southern Scotland,F (41-43),Construction,2004,1484
TLM9,Southern Scotland,F (41-43),Construction,2005,1492
TLM9,Southern Scotland,F (41-43),Construction,2006,1576
TLM9,Southern Scotland,F (41-43),Construction,2007,1513
TLM9,Southern Scotland,F (41-43),Construction,2008,1512
TLM9,Southern Scotland,F (41-43),Construction,2009,1282
TLM9,Southern Scotland,F (41-43),Construction,2010,1374
TLM9,Southern Scotland,F (41-43),Construction,2011,1430
TLM9,Southern Scotland,F (41-43),Construction,2012,1416
TLM9,Southern Scotland,F (41-43),Construction,2013,1501
TLM9,Southern Scotland,F (41-43),Construction,2014,1536
TLM9,Southern Scotland,F (41-43),Construction,2015,1593
TLM9,Southern Scotland,F (41-43),Construction,2016,1645
TLM9,Southern Scotland,F (41-43),Construction,2017,1673
TLM9,Southern Scotland,F (41-43),Construction,2018,1520
TLM9,Southern Scotland,F (41-43),Construction,2019,1494
TLM9,Southern Scotland,F (41-43),Construction,2020,1311
TLM9,Southern Scotland,F (41-43),Construction,2021,1536
TLM9,Southern Scotland,F (41-43),Construction,2022,1587
TLM9,Southern Scotland,F (41-43),Construction,2023,1688
TLM9,Southern Scotland,G-T,Services sector,1998,11862
TLM9,Southern Scotland,G-T,Services sector,1999,12078
TLM9,Southern Scotland,G-T,Services sector,2000,12343
TLM9,Southern Scotland,G-T,Services sector,2001,12803
TLM9,Southern Scotland,G-T,Services sector,2002,12713
TLM9,Southern Scotland,G-T,Services sector,2003,12911
TLM9,Southern Scotland,G-T,Services sector,2004,13338
TLM9,Southern Scotland,G-T,Services sector,2005,13912
TLM9,Southern Scotland,G-T,Services sector,2006,14223
TLM9,Southern Scotland,G-T,Services sector,2007,14087
TLM9,Southern Scotland,G-T,Services sector,2008,14454
TLM9,Southern Scotland,G-T,Services sector,2009,14012
TLM9,Southern Scotland,G-T,Services sector,2010,14220
TLM9,Southern Scotland,G-T,Services sector,2011,14494
TLM9,Southern Scotland,G-T,Services sector,2012,14519
TLM9,Southern Scotland,G-T,Services sector,2013,14766
TLM9,Southern Scotland,G-T,Services sector,2014,14888
TLM9,Southern Scotland,G-T,Services sector,2015,14861
