ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM9,Southern Scotland,C (10-33),Manufacturing,2018,2497
TLM9,Southern Scotland,C (10-33),Manufacturing,2019,2383
TLM9,Southern Scotland,C (10-33),Manufacturing,2020,2167
TLM9,Southern Scotland,C (10-33),Manufacturing,2021,2310
TLM9,Southern Scotland,C (10-33),Manufacturing,2022,2563
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",1998,375
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",1999,345
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2000,291
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2001,267
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2002,309
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2003,459
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2004,467
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2005,562
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2006,695
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2007,689
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2008,786
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2009,882
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2010,648
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2011,599
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2012,817
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2013,1021
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2014,1055
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2015,956
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2016,843
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2017,895
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2018,808
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2019,922
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2020,984
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2021,547
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2022,650
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,1998,254
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,1999,265
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2000,267
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2001,284
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2002,280
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2003,255
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2004,258
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2005,303
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2006,364
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2007,361
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2008,378
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2009,381
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2010,378
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2011,418
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2012,328
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2013,244
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2014,244
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2015,247
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2016,270
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2017,315
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2018,331
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2019,336
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2020,358
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2021,370
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2022,395
TLM9,Southern Scotland,F (41-43),Construction,1998,629
TLM9,Southern Scotland,F (41-43),Construction,1999,686
TLM9,Southern Scotland,F (41-43),Construction,2000,739
TLM9,Southern Scotland,F (41-43),Construction,2001,730
TLM9,Southern Scotland,F (41-43),Construction,2002,765
TLM9,Southern Scotland,F (41-43),Construction,2003,841
TLM9,Southern Scotland,F (41-43),Construction,2004,858
TLM9,Southern Scotland,F (41-43),Construction,2005,957
TLM9,Southern Scotland,F (41-43),Construction,2006,1053
TLM9,Southern Scotland,F (41-43),Construction,2007,1099
TLM9,Southern Scotland,F (41-43),Construction,2008,1179
TLM9,Southern Scotland,F (41-43),Construction,2009,978
TLM9,Southern Scotland,F (41-43),Construction,2010,981
TLM9,Southern Scotland,F (41-43),Construction,2011,1004
TLM9,Southern Scotland,F (41-43),Construction,2012,1024
TLM9,Southern Scotland,F (41-43),Construction,2013,1125
TLM9,Southern Scotland,F (41-43),Construction,2014,1195
TLM9,Southern Scotland,F (41-43),Construction,2015,1292
TLM9,Southern Scotland,F (41-43),Construction,2016,1394
TLM9,Southern Scotland,F (41-43),Construction,2017,1446
TLM9,Southern Scotland,F (41-43),Construction,2018,1387
TLM9,Southern Scotland,F (41-43),Construction,2019,1401
TLM9,Southern Scotland,F (41-43),Construction,2020,1221
TLM9,Southern Scotland,F (41-43),Construction,2021,1362
TLM9,Southern Scotland,F (41-43),Construction,2022,1540
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,1338
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,1351
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,1322
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,1473
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,1479
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,1460
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,1492
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,1500
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,1600
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,1601
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1744
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,1810
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,1821
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,1755
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,1813
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,1880
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,2005
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,1956
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,1859
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,2125
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,2122
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,2146
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,1865
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,2129
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,2368
TLM9,Southern Scotland,H (49-53),Transportation and storage,1998,531
TLM9,Southern Scotland,H (49-53),Transportation and storage,1999,580
TLM9,Southern Scotland,H (49-53),Transportation and storage,2000,645
TLM9,Southern Scotland,H (49-53),Transportation and storage,2001,714
TLM9,Southern Scotland,H (49-53),Transportation and storage,2002,704
TLM9,Southern Scotland,H (49-53),Transportation and storage,2003,714
TLM9,Southern Scotland,H (49-53),Transportation and storage,2004,726
TLM9,Southern Scotland,H (49-53),Transportation and storage,2005,717
TLM9,Southern Scotland,H (49-53),Transportation and storage,2006,687
TLM9,Southern Scotland,H (49-53),Transportation and storage,2007,685
TLM9,Southern Scotland,H (49-53),Transportation and storage,2008,711
TLM9,Southern Scotland,H (49-53),Transportation and storage,2009,661
TLM9,Southern Scotland,H (49-53),Transportation and storage,2010,662
TLM9,Southern Scotland,H (49-53),Transportation and storage,2011,709
TLM9,Southern Scotland,H (49-53),Transportation and storage,2012,686
TLM9,Southern Scotland,H (49-53),Transportation and storage,2013,701
TLM9,Southern Scotland,H (49-53),Transportation and storage,2014,734
TLM9,Southern Scotland,H (49-53),Transportation and storage,2015,758
TLM9,Southern Scotland,H (49-53),Transportation and storage,2016,814
TLM9,Southern Scotland,H (49-53),Transportation and storage,2017,800
TLM9,Southern Scotland,H (49-53),Transportation and storage,2018,746
TLM9,Southern Scotland,H (49-53),Transportation and storage,2019,766
TLM9,Southern Scotland,H (49-53),Transportation and storage,2020,565
TLM9,Southern Scotland,H (49-53),Transportation and storage,2021,598
TLM9,Southern Scotland,H (49-53),Transportation and storage,2022,687
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,1998,300
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,1999,313
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2000,330
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2001,344
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2002,364
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2003,373
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2004,398
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2005,440
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2006,435
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2007,456
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2008,456
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2009,409
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2010,430
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2011,435
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2012,469
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2013,499
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2014,517
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2015,532
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2016,581
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2017,631
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2018,623
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2019,661
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2020,464
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2021,509
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2022,681
TLM9,Southern Scotland,J (58-63),Information and communication,1998,160
TLM9,Southern Scotland,J (58-63),Information and communication,1999,153
TLM9,Southern Scotland,J (58-63),Information and communication,2000,182
TLM9,Southern Scotland,J (58-63),Information and communication,2001,203
TLM9,Southern Scotland,J (58-63),Information and communication,2002,221
TLM9,Southern Scotland,J (58-63),Information and communication,2003,244
TLM9,Southern Scotland,J (58-63),Information and communication,2004,263
TLM9,Southern Scotland,J (58-63),Information and communication,2005,272
TLM9,Southern Scotland,J (58-63),Information and communication,2006,248
TLM9,Southern Scotland,J (58-63),Information and communication,2007,266
TLM9,Southern Scotland,J (58-63),Information and communication,2008,284
TLM9,Southern Scotland,J (58-63),Information and communication,2009,289
TLM9,Southern Scotland,J (58-63),Information and communication,2010,289
TLM9,Southern Scotland,J (58-63),Information and communication,2011,276
TLM9,Southern Scotland,J (58-63),Information and communication,2012,282
TLM9,Southern Scotland,J (58-63),Information and communication,2013,290
TLM9,Southern Scotland,J (58-63),Information and communication,2014,276
TLM9,Southern Scotland,J (58-63),Information and communication,2015,305
TLM9,Southern Scotland,J (58-63),Information and communication,2016,333
TLM9,Southern Scotland,J (58-63),Information and communication,2017,349
TLM9,Southern Scotland,J (58-63),Information and communication,2018,340
TLM9,Southern Scotland,J (58-63),Information and communication,2019,320
TLM9,Southern Scotland,J (58-63),Information and communication,2020,287
TLM9,Southern Scotland,J (58-63),Information and communication,2021,272
TLM9,Southern Scotland,J (58-63),Information and communication,2022,303
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,1998,252
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,1999,282
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2000,281
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2001,283
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2002,269
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2003,307
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2004,380
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2005,444
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2006,498
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2007,528
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2008,503
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2009,538
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2010,522
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2011,518
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2012,530
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2013,595
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2014,596
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2015,581
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2016,622
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2017,647
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2018,625
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2019,680
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2020,623
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2021,544
TLM9,Southern Scotland,K (64-66),Financial and insurance activities,2022,577
TLM9,Southern Scotland,L (68),Real estate activities,1998,1249
TLM9,Southern Scotland,L (68),Real estate activities,1999,1329
TLM9,Southern Scotland,L (68),Real estate activities,2000,1380
TLM9,Southern Scotland,L (68),Real estate activities,2001,1387
TLM9,Southern Scotland,L (68),Real estate activities,2002,1430
TLM9,Southern Scotland,L (68),Real estate activities,2003,1522
TLM9,Southern Scotland,L (68),Real estate activities,2004,1573
TLM9,Southern Scotland,L (68),Real estate activities,2005,1632
TLM9,Southern Scotland,L (68),Real estate activities,2006,1906
TLM9,Southern Scotland,L (68),Real estate activities,2007,1850
TLM9,Southern Scotland,L (68),Real estate activities,2008,1945
TLM9,Southern Scotland,L (68),Real estate activities,2009,1790
TLM9,Southern Scotland,L (68),Real estate activities,2010,1760
TLM9,Southern Scotland,L (68),Real estate activities,2011,1870
TLM9,Southern Scotland,L (68),Real estate activities,2012,1939
TLM9,Southern Scotland,L (68),Real estate activities,2013,1994
TLM9,Southern Scotland,L (68),Real estate activities,2014,2078
TLM9,Southern Scotland,L (68),Real estate activities,2015,2181
TLM9,Southern Scotland,L (68),Real estate activities,2016,2253
TLM9,Southern Scotland,L (68),Real estate activities,2017,2340
TLM9,Southern Scotland,L (68),Real estate activities,2018,2419
TLM9,Southern Scotland,L (68),Real estate activities,2019,2482
TLM9,Southern Scotland,L (68),Real estate activities,2020,2452
TLM9,Southern Scotland,L (68),Real estate activities,2021,2528
TLM9,Southern Scotland,L (68),Real estate activities,2022,2722
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",1998,257
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",1999,260
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2000,272
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2001,291
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2002,292
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2003,329
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2004,381
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2005,407
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2006,442
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2007,464
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2008,498
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2009,512
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2010,517
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2011,540
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2012,544
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2013,594
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2014,628
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2015,651
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2016,671
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2017,767
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2018,767
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2019,791
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2020,722
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2021,859
TLM9,Southern Scotland,M (69-75),"Professional, scientific and technical activities",2022,894
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,1998,171
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,1999,182
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2000,186
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2001,219
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2002,237
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2003,272
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2004,296
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2005,331
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2006,331
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2007,335
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2008,381
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2009,390
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2010,380
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2011,398
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2012,402
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2013,458
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2014,518
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2015,537
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2016,613
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2017,666
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2018,681
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2019,710
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2020,562
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2021,717
TLM9,Southern Scotland,N (77-82),Administrative and support service activities,2022,873
TLM9,Southern Scotland,O (84),Public administration and defence,1998,558
TLM9,Southern Scotland,O (84),Public administration and defence,1999,589
TLM9,Southern Scotland,O (84),Public administration and defence,2000,625
TLM9,Southern Scotland,O (84),Public administration and defence,2001,659
TLM9,Southern Scotland,O (84),Public administration and defence,2002,644
TLM9,Southern Scotland,O (84),Public administration and defence,2003,684
TLM9,Southern Scotland,O (84),Public administration and defence,2004,712
TLM9,Southern Scotland,O (84),Public administration and defence,2005,822
TLM9,Southern Scotland,O (84),Public administration and defence,2006,787
TLM9,Southern Scotland,O (84),Public administration and defence,2007,880
TLM9,Southern Scotland,O (84),Public administration and defence,2008,872
TLM9,Southern Scotland,O (84),Public administration and defence,2009,886
TLM9,Southern Scotland,O (84),Public administration and defence,2010,926
TLM9,Southern Scotland,O (84),Public administration and defence,2011,932
TLM9,Southern Scotland,O (84),Public administration and defence,2012,913
TLM9,Southern Scotland,O (84),Public administration and defence,2013,909
TLM9,Southern Scotland,O (84),Public administration and defence,2014,965
TLM9,Southern Scotland,O (84),Public administration and defence,2015,981
TLM9,Southern Scotland,O (84),Public administration and defence,2016,1097
TLM9,Southern Scotland,O (84),Public administration and defence,2017,1110
TLM9,Southern Scotland,O (84),Public administration and defence,2018,1126
TLM9,Southern Scotland,O (84),Public administration and defence,2019,1130
TLM9,Southern Scotland,O (84),Public administration and defence,2020,1161
TLM9,Southern Scotland,O (84),Public administration and defence,2021,1222
TLM9,Southern Scotland,O (84),Public administration and defence,2022,1232
TLM9,Southern Scotland,P (85),Education,1998,494
TLM9,Southern Scotland,P (85),Education,1999,522
TLM9,Southern Scotland,P (85),Education,2000,567
TLM9,Southern Scotland,P (85),Education,2001,630
TLM9,Southern Scotland,P (85),Education,2002,657
TLM9,Southern Scotland,P (85),Education,2003,696
TLM9,Southern Scotland,P (85),Education,2004,738
TLM9,Southern Scotland,P (85),Education,2005,793
TLM9,Southern Scotland,P (85),Education,2006,832
TLM9,Southern Scotland,P (85),Education,2007,851
TLM9,Southern Scotland,P (85),Education,2008,907
TLM9,Southern Scotland,P (85),Education,2009,904
TLM9,Southern Scotland,P (85),Education,2010,912
TLM9,Southern Scotland,P (85),Education,2011,909
TLM9,Southern Scotland,P (85),Education,2012,896
TLM9,Southern Scotland,P (85),Education,2013,889
TLM9,Southern Scotland,P (85),Education,2014,918
TLM9,Southern Scotland,P (85),Education,2015,905
TLM9,Southern Scotland,P (85),Education,2016,872
TLM9,Southern Scotland,P (85),Education,2017,868
TLM9,Southern Scotland,P (85),Education,2018,889
TLM9,Southern Scotland,P (85),Education,2019,969
TLM9,Southern Scotland,P (85),Education,2020,1037
TLM9,Southern Scotland,P (85),Education,2021,1065
TLM9,Southern Scotland,P (85),Education,2022,1221
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,1998,815
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,1999,841
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2000,892
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2001,1058
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2002,1151
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2003,1233
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2004,1372
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2005,1570
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2006,1630
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2007,1684
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2008,1842
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2009,1854
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2010,1867
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2011,1990
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2012,2007
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2013,2008
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2014,1930
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2015,2000
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2016,2108
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2017,2215
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2018,2263
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2019,2319
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2020,2645
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2021,2836
TLM9,Southern Scotland,Q (86-88),Human health and social work activities,2022,2742
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",1998,102
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",1999,110
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2000,107
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2001,117
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2002,143
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2003,158
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2004,188
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2005,194
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2006,215
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2007,214
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2008,229
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2009,232
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2010,236
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2011,267
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2012,261
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2013,283
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2014,245
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2015,246
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2016,234
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2017,249
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2018,245
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2019,251
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2020,198
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2021,194
TLM9,Southern Scotland,R (90-93),"Arts, entertainment and recreation",2022,235
TLM9,Southern Scotland,S (94-96),Other service activities,1998,146
TLM9,Southern Scotland,S (94-96),Other service activities,1999,145
TLM9,Southern Scotland,S (94-96),Other service activities,2000,146
TLM9,Southern Scotland,S (94-96),Other service activities,2001,163
TLM9,Southern Scotland,S (94-96),Other service activities,2002,185
TLM9,Southern Scotland,S (94-96),Other service activities,2003,189
TLM9,Southern Scotland,S (94-96),Other service activities,2004,197
TLM9,Southern Scotland,S (94-96),Other service activities,2005,204
TLM9,Southern Scotland,S (94-96),Other service activities,2006,203
TLM9,Southern Scotland,S (94-96),Other service activities,2007,209
TLM9,Southern Scotland,S (94-96),Other service activities,2008,207
TLM9,Southern Scotland,S (94-96),Other service activities,2009,227
TLM9,Southern Scotland,S (94-96),Other service activities,2010,229
TLM9,Southern Scotland,S (94-96),Other service activities,2011,225
TLM9,Southern Scotland,S (94-96),Other service activities,2012,244
TLM9,Southern Scotland,S (94-96),Other service activities,2013,251
TLM9,Southern Scotland,S (94-96),Other service activities,2014,269
TLM9,Southern Scotland,S (94-96),Other service activities,2015,297
TLM9,Southern Scotland,S (94-96),Other service activities,2016,327
TLM9,Southern Scotland,S (94-96),Other service activities,2017,322
TLM9,Southern Scotland,S (94-96),Other service activities,2018,354
TLM9,Southern Scotland,S (94-96),Other service activities,2019,373
TLM9,Southern Scotland,S (94-96),Other service activities,2020,341
TLM9,Southern Scotland,S (94-96),Other service activities,2021,328
TLM9,Southern Scotland,S (94-96),Other service activities,2022,346
TLM9,Southern Scotland,T (97-98),Activities of households,1998,9
TLM9,Southern Scotland,T (97-98),Activities of households,1999,12
TLM9,Southern Scotland,T (97-98),Activities of households,2000,17
TLM9,Southern Scotland,T (97-98),Activities of households,2001,17
TLM9,Southern Scotland,T (97-98),Activities of households,2002,18
